Training loss=1.975133
Validation loss=2.456184
Min Validation loss=2.501142
Iteration of min validation loss=6410

Iterations trained=6586
Duration=141:05

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=7.601424, Validation Loss=7.546439, Time Elapsed=00:02
Iter=334, Training Loss=4.852763, Validation Loss=4.739554, Time Elapsed=06:33
Iter=335, Training Loss=4.493874, Validation Loss=4.739554, Time Elapsed=06:34
Iter=336, Training Loss=4.452749, Validation Loss=4.739554, Time Elapsed=06:35
Iter=337, Training Loss=4.187482, Validation Loss=4.739554, Time Elapsed=06:36
Iter=338, Training Loss=4.653034, Validation Loss=4.739554, Time Elapsed=06:37
Iter=339, Training Loss=4.659354, Validation Loss=4.739554, Time Elapsed=06:38
Iter=340, Training Loss=4.413485, Validation Loss=4.739554, Time Elapsed=06:39
Iter=341, Training Loss=4.433364, Validation Loss=4.811130, Time Elapsed=06:41
Iter=342, Training Loss=4.462358, Validation Loss=4.811130, Time Elapsed=06:42
Iter=343, Training Loss=4.988547, Validation Loss=4.811130, Time Elapsed=06:43
Iter=344, Training Loss=4.896194, Validation Loss=4.811130, Time Elapsed=06:44
Iter=345, Training Loss=4.344015, Validation Loss=4.811130, Time Elapsed=06:45
Iter=346, Training Loss=4.806798, Validation Loss=4.811130, Time Elapsed=06:46
Iter=347, Training Loss=4.723654, Validation Loss=4.811130, Time Elapsed=06:47
Iter=348, Training Loss=4.385285, Validation Loss=4.811130, Time Elapsed=06:48
Iter=349, Training Loss=4.386364, Validation Loss=4.811130, Time Elapsed=06:49
Iter=350, Training Loss=4.584389, Validation Loss=4.811130, Time Elapsed=06:50
Iter=351, Training Loss=4.727530, Validation Loss=4.806118, Time Elapsed=06:53
Iter=352, Training Loss=4.874375, Validation Loss=4.806118, Time Elapsed=06:54
Iter=353, Training Loss=4.533846, Validation Loss=4.806118, Time Elapsed=06:55
Iter=354, Training Loss=4.700490, Validation Loss=4.806118, Time Elapsed=06:56
Iter=355, Training Loss=4.453172, Validation Loss=4.806118, Time Elapsed=06:57
Iter=356, Training Loss=4.540852, Validation Loss=4.806118, Time Elapsed=06:58
Iter=357, Training Loss=4.696001, Validation Loss=4.806118, Time Elapsed=06:59
Iter=358, Training Loss=4.667570, Validation Loss=4.806118, Time Elapsed=07:00
Iter=359, Training Loss=4.415687, Validation Loss=4.806118, Time Elapsed=07:01
Iter=360, Training Loss=4.539580, Validation Loss=4.806118, Time Elapsed=07:02
Iter=361, Training Loss=4.322519, Validation Loss=4.504263, Time Elapsed=07:04
Iter=362, Training Loss=4.374983, Validation Loss=4.504263, Time Elapsed=07:05
Iter=363, Training Loss=4.658857, Validation Loss=4.504263, Time Elapsed=07:06
Iter=364, Training Loss=4.446634, Validation Loss=4.504263, Time Elapsed=07:07
Iter=365, Training Loss=4.269221, Validation Loss=4.504263, Time Elapsed=07:08
Iter=366, Training Loss=4.375382, Validation Loss=4.504263, Time Elapsed=07:09
Iter=367, Training Loss=4.107762, Validation Loss=4.504263, Time Elapsed=07:10
Iter=368, Training Loss=4.461799, Validation Loss=4.504263, Time Elapsed=07:11
Iter=369, Training Loss=4.567364, Validation Loss=4.504263, Time Elapsed=07:12
Iter=370, Training Loss=4.372591, Validation Loss=4.504263, Time Elapsed=07:13
Iter=371, Training Loss=4.213367, Validation Loss=4.536416, Time Elapsed=07:15
Iter=372, Training Loss=4.055860, Validation Loss=4.536416, Time Elapsed=07:16
Iter=373, Training Loss=4.820004, Validation Loss=4.536416, Time Elapsed=07:17
Iter=374, Training Loss=4.372601, Validation Loss=4.536416, Time Elapsed=07:18
Iter=375, Training Loss=4.451056, Validation Loss=4.536416, Time Elapsed=07:19
Iter=376, Training Loss=4.788834, Validation Loss=4.536416, Time Elapsed=07:20
Iter=377, Training Loss=4.690999, Validation Loss=4.536416, Time Elapsed=07:21
Iter=378, Training Loss=4.109927, Validation Loss=4.536416, Time Elapsed=07:22
Iter=379, Training Loss=4.393642, Validation Loss=4.536416, Time Elapsed=07:23
Iter=380, Training Loss=4.160882, Validation Loss=4.536416, Time Elapsed=07:24
Iter=381, Training Loss=4.615868, Validation Loss=4.498482, Time Elapsed=07:27
Iter=382, Training Loss=4.650853, Validation Loss=4.498482, Time Elapsed=07:28
Iter=383, Training Loss=4.694505, Validation Loss=4.498482, Time Elapsed=07:29
Iter=384, Training Loss=4.461291, Validation Loss=4.498482, Time Elapsed=07:30
Iter=385, Training Loss=4.261818, Validation Loss=4.498482, Time Elapsed=07:31
Iter=386, Training Loss=4.406536, Validation Loss=4.498482, Time Elapsed=07:32
Iter=387, Training Loss=4.016441, Validation Loss=4.498482, Time Elapsed=07:33
Iter=388, Training Loss=4.691469, Validation Loss=4.498482, Time Elapsed=07:34
Iter=389, Training Loss=4.318472, Validation Loss=4.498482, Time Elapsed=07:35
Iter=390, Training Loss=4.606372, Validation Loss=4.498482, Time Elapsed=07:36
Iter=391, Training Loss=4.410760, Validation Loss=4.643602, Time Elapsed=07:39
Iter=392, Training Loss=4.076055, Validation Loss=4.643602, Time Elapsed=07:40
Iter=393, Training Loss=4.448208, Validation Loss=4.643602, Time Elapsed=07:41
Iter=394, Training Loss=4.556930, Validation Loss=4.643602, Time Elapsed=07:42
Iter=395, Training Loss=4.363665, Validation Loss=4.643602, Time Elapsed=07:43
Iter=396, Training Loss=4.352401, Validation Loss=4.643602, Time Elapsed=07:44
Iter=397, Training Loss=4.296334, Validation Loss=4.643602, Time Elapsed=07:45
Iter=398, Training Loss=3.941353, Validation Loss=4.643602, Time Elapsed=07:46
Iter=399, Training Loss=4.144480, Validation Loss=4.643602, Time Elapsed=07:47
Iter=400, Training Loss=4.618138, Validation Loss=4.643602, Time Elapsed=07:48
Iter=401, Training Loss=4.367669, Validation Loss=4.514940, Time Elapsed=07:50
Iter=402, Training Loss=4.539331, Validation Loss=4.514940, Time Elapsed=07:51
Iter=403, Training Loss=4.157833, Validation Loss=4.514940, Time Elapsed=07:52
Iter=404, Training Loss=4.362852, Validation Loss=4.514940, Time Elapsed=07:53
Iter=405, Training Loss=4.235013, Validation Loss=4.514940, Time Elapsed=07:54
Iter=406, Training Loss=4.212122, Validation Loss=4.514940, Time Elapsed=07:55
Iter=407, Training Loss=4.273834, Validation Loss=4.514940, Time Elapsed=07:56
Iter=408, Training Loss=4.089957, Validation Loss=4.514940, Time Elapsed=07:57
Iter=409, Training Loss=4.427370, Validation Loss=4.514940, Time Elapsed=07:58
Iter=410, Training Loss=4.241339, Validation Loss=4.514940, Time Elapsed=07:59
Iter=411, Training Loss=4.249979, Validation Loss=4.487632, Time Elapsed=08:02
Iter=412, Training Loss=4.144878, Validation Loss=4.487632, Time Elapsed=08:03
Iter=413, Training Loss=4.080821, Validation Loss=4.487632, Time Elapsed=08:04
Iter=414, Training Loss=4.936850, Validation Loss=4.487632, Time Elapsed=08:05
Iter=415, Training Loss=4.520553, Validation Loss=4.487632, Time Elapsed=08:06
Iter=416, Training Loss=4.208646, Validation Loss=4.487632, Time Elapsed=08:07
Iter=417, Training Loss=4.356284, Validation Loss=4.487632, Time Elapsed=08:08
Iter=418, Training Loss=4.250081, Validation Loss=4.487632, Time Elapsed=08:08
Iter=419, Training Loss=4.172071, Validation Loss=4.487632, Time Elapsed=08:09
Iter=420, Training Loss=4.343416, Validation Loss=4.487632, Time Elapsed=08:10
Iter=421, Training Loss=4.267876, Validation Loss=4.384268, Time Elapsed=08:13
Iter=422, Training Loss=4.540607, Validation Loss=4.384268, Time Elapsed=08:14
Iter=423, Training Loss=4.244692, Validation Loss=4.384268, Time Elapsed=08:15
Iter=424, Training Loss=4.145028, Validation Loss=4.384268, Time Elapsed=08:16
Iter=425, Training Loss=4.205781, Validation Loss=4.384268, Time Elapsed=08:17
Iter=426, Training Loss=4.545709, Validation Loss=4.384268, Time Elapsed=08:18
Iter=427, Training Loss=4.194687, Validation Loss=4.384268, Time Elapsed=08:19
Iter=428, Training Loss=4.368908, Validation Loss=4.384268, Time Elapsed=08:20
Iter=429, Training Loss=4.722548, Validation Loss=4.384268, Time Elapsed=08:21
Iter=430, Training Loss=4.639226, Validation Loss=4.384268, Time Elapsed=08:22
Iter=431, Training Loss=4.508090, Validation Loss=4.337253, Time Elapsed=08:24
Iter=432, Training Loss=4.284451, Validation Loss=4.337253, Time Elapsed=08:25
Iter=433, Training Loss=4.124447, Validation Loss=4.337253, Time Elapsed=08:26
Iter=434, Training Loss=4.212593, Validation Loss=4.337253, Time Elapsed=08:27
Iter=435, Training Loss=4.181504, Validation Loss=4.337253, Time Elapsed=08:28
Iter=436, Training Loss=4.178298, Validation Loss=4.337253, Time Elapsed=08:29
Iter=437, Training Loss=4.124838, Validation Loss=4.337253, Time Elapsed=08:30
Iter=438, Training Loss=4.250977, Validation Loss=4.337253, Time Elapsed=08:31
Iter=439, Training Loss=4.267277, Validation Loss=4.337253, Time Elapsed=08:32
Iter=440, Training Loss=4.279358, Validation Loss=4.337253, Time Elapsed=08:33
Iter=441, Training Loss=4.259088, Validation Loss=4.265623, Time Elapsed=08:35
Iter=442, Training Loss=4.410909, Validation Loss=4.265623, Time Elapsed=08:37
Iter=443, Training Loss=3.497890, Validation Loss=4.265623, Time Elapsed=08:38
Iter=444, Training Loss=4.216727, Validation Loss=4.265623, Time Elapsed=08:39
Iter=445, Training Loss=4.113123, Validation Loss=4.265623, Time Elapsed=08:40
Iter=446, Training Loss=4.141181, Validation Loss=4.265623, Time Elapsed=08:41
Iter=447, Training Loss=4.361680, Validation Loss=4.265623, Time Elapsed=08:42
Iter=448, Training Loss=4.180265, Validation Loss=4.265623, Time Elapsed=08:43
Iter=449, Training Loss=4.281466, Validation Loss=4.265623, Time Elapsed=08:44
Iter=450, Training Loss=4.079148, Validation Loss=4.265623, Time Elapsed=08:45
Iter=451, Training Loss=3.873235, Validation Loss=4.295063, Time Elapsed=08:47
Iter=452, Training Loss=4.201662, Validation Loss=4.295063, Time Elapsed=08:49
Iter=453, Training Loss=4.576784, Validation Loss=4.295063, Time Elapsed=08:50
Iter=454, Training Loss=4.083607, Validation Loss=4.295063, Time Elapsed=08:51
Iter=455, Training Loss=4.036486, Validation Loss=4.295063, Time Elapsed=08:52
Iter=456, Training Loss=4.131459, Validation Loss=4.295063, Time Elapsed=08:53
Iter=457, Training Loss=4.081631, Validation Loss=4.295063, Time Elapsed=08:54
Iter=458, Training Loss=4.159279, Validation Loss=4.295063, Time Elapsed=08:55
Iter=459, Training Loss=4.331704, Validation Loss=4.295063, Time Elapsed=08:56
Iter=460, Training Loss=4.225046, Validation Loss=4.295063, Time Elapsed=08:57
Iter=461, Training Loss=4.176929, Validation Loss=4.280673, Time Elapsed=09:00
Iter=462, Training Loss=3.954394, Validation Loss=4.280673, Time Elapsed=09:01
Iter=463, Training Loss=4.006896, Validation Loss=4.280673, Time Elapsed=09:02
Iter=464, Training Loss=4.451352, Validation Loss=4.280673, Time Elapsed=09:03
Iter=465, Training Loss=4.498300, Validation Loss=4.280673, Time Elapsed=09:05
Iter=466, Training Loss=3.919731, Validation Loss=4.280673, Time Elapsed=09:06
Iter=467, Training Loss=4.034350, Validation Loss=4.280673, Time Elapsed=09:07
Iter=468, Training Loss=4.195982, Validation Loss=4.280673, Time Elapsed=09:08
Iter=469, Training Loss=4.069550, Validation Loss=4.280673, Time Elapsed=09:09
Iter=470, Training Loss=4.255018, Validation Loss=4.280673, Time Elapsed=09:10
Iter=471, Training Loss=4.132885, Validation Loss=4.220582, Time Elapsed=09:13
Iter=472, Training Loss=4.002987, Validation Loss=4.220582, Time Elapsed=09:14
Iter=473, Training Loss=4.003641, Validation Loss=4.220582, Time Elapsed=09:15
Iter=474, Training Loss=3.924321, Validation Loss=4.220582, Time Elapsed=09:16
Iter=475, Training Loss=3.892017, Validation Loss=4.220582, Time Elapsed=09:17
Iter=476, Training Loss=4.003663, Validation Loss=4.220582, Time Elapsed=09:18
Iter=477, Training Loss=4.102308, Validation Loss=4.220582, Time Elapsed=09:20
Iter=478, Training Loss=4.159167, Validation Loss=4.220582, Time Elapsed=09:21
Iter=479, Training Loss=3.844187, Validation Loss=4.220582, Time Elapsed=09:22
Iter=480, Training Loss=4.446946, Validation Loss=4.220582, Time Elapsed=09:23
Iter=481, Training Loss=4.036761, Validation Loss=4.288669, Time Elapsed=09:26
Iter=482, Training Loss=3.984013, Validation Loss=4.288669, Time Elapsed=09:27
Iter=483, Training Loss=4.109363, Validation Loss=4.288669, Time Elapsed=09:28
Iter=484, Training Loss=4.557382, Validation Loss=4.288669, Time Elapsed=09:28
Iter=485, Training Loss=3.771432, Validation Loss=4.288669, Time Elapsed=09:29
Iter=486, Training Loss=4.227621, Validation Loss=4.288669, Time Elapsed=09:30
Iter=487, Training Loss=3.912644, Validation Loss=4.288669, Time Elapsed=09:31
Iter=488, Training Loss=3.933729, Validation Loss=4.288669, Time Elapsed=09:33
Iter=489, Training Loss=3.845129, Validation Loss=4.288669, Time Elapsed=09:34
Iter=490, Training Loss=4.352107, Validation Loss=4.288669, Time Elapsed=09:35
Iter=491, Training Loss=3.792481, Validation Loss=4.171949, Time Elapsed=09:38
Iter=492, Training Loss=4.073160, Validation Loss=4.171949, Time Elapsed=09:39
Iter=493, Training Loss=4.112277, Validation Loss=4.171949, Time Elapsed=09:40
Iter=494, Training Loss=4.341503, Validation Loss=4.171949, Time Elapsed=09:41
Iter=495, Training Loss=4.116373, Validation Loss=4.171949, Time Elapsed=09:42
Iter=496, Training Loss=3.993143, Validation Loss=4.171949, Time Elapsed=09:43
Iter=497, Training Loss=4.367754, Validation Loss=4.171949, Time Elapsed=09:44
Iter=498, Training Loss=4.354631, Validation Loss=4.171949, Time Elapsed=09:45
Iter=499, Training Loss=4.039906, Validation Loss=4.171949, Time Elapsed=09:46
Iter=500, Training Loss=3.710809, Validation Loss=4.171949, Time Elapsed=09:47
Iter=501, Training Loss=3.758935, Validation Loss=4.201564, Time Elapsed=09:49
Iter=502, Training Loss=4.362486, Validation Loss=4.201564, Time Elapsed=09:50
Iter=503, Training Loss=4.312302, Validation Loss=4.201564, Time Elapsed=09:52
Iter=504, Training Loss=3.915009, Validation Loss=4.201564, Time Elapsed=09:53
Iter=505, Training Loss=3.990197, Validation Loss=4.201564, Time Elapsed=09:54
Iter=506, Training Loss=3.859282, Validation Loss=4.201564, Time Elapsed=09:55
Iter=507, Training Loss=4.160030, Validation Loss=4.201564, Time Elapsed=09:56
Iter=508, Training Loss=4.108513, Validation Loss=4.201564, Time Elapsed=09:57
Iter=509, Training Loss=3.914645, Validation Loss=4.201564, Time Elapsed=09:58
Iter=510, Training Loss=4.292051, Validation Loss=4.201564, Time Elapsed=09:59
Iter=511, Training Loss=4.117088, Validation Loss=4.181833, Time Elapsed=10:01
Iter=512, Training Loss=3.863321, Validation Loss=4.181833, Time Elapsed=10:02
Iter=513, Training Loss=4.348727, Validation Loss=4.181833, Time Elapsed=10:03
Iter=514, Training Loss=3.907898, Validation Loss=4.181833, Time Elapsed=10:04
Iter=515, Training Loss=4.020179, Validation Loss=4.181833, Time Elapsed=10:05
Iter=516, Training Loss=3.949913, Validation Loss=4.181833, Time Elapsed=10:06
Iter=517, Training Loss=4.333293, Validation Loss=4.181833, Time Elapsed=10:07
Iter=518, Training Loss=4.327073, Validation Loss=4.181833, Time Elapsed=10:08
Iter=519, Training Loss=4.053029, Validation Loss=4.181833, Time Elapsed=10:09
Iter=520, Training Loss=4.100263, Validation Loss=4.181833, Time Elapsed=10:10
Iter=521, Training Loss=3.789715, Validation Loss=4.236156, Time Elapsed=10:13
Iter=522, Training Loss=4.212233, Validation Loss=4.236156, Time Elapsed=10:14
Iter=523, Training Loss=4.064012, Validation Loss=4.236156, Time Elapsed=10:15
Iter=524, Training Loss=4.055441, Validation Loss=4.236156, Time Elapsed=10:16
Iter=525, Training Loss=3.835546, Validation Loss=4.236156, Time Elapsed=10:17
Iter=526, Training Loss=4.299589, Validation Loss=4.236156, Time Elapsed=10:18
Iter=527, Training Loss=3.777759, Validation Loss=4.236156, Time Elapsed=10:19
Iter=528, Training Loss=3.964764, Validation Loss=4.236156, Time Elapsed=10:20
Iter=529, Training Loss=3.817912, Validation Loss=4.236156, Time Elapsed=10:22
Iter=530, Training Loss=4.091257, Validation Loss=4.236156, Time Elapsed=10:22
Iter=531, Training Loss=3.832866, Validation Loss=4.132855, Time Elapsed=10:25
Iter=532, Training Loss=4.642935, Validation Loss=4.132855, Time Elapsed=10:26
Iter=533, Training Loss=3.980488, Validation Loss=4.132855, Time Elapsed=10:27
Iter=534, Training Loss=3.998671, Validation Loss=4.132855, Time Elapsed=10:28
Iter=535, Training Loss=3.810134, Validation Loss=4.132855, Time Elapsed=10:29
Iter=536, Training Loss=4.159658, Validation Loss=4.132855, Time Elapsed=10:30
Iter=537, Training Loss=3.862018, Validation Loss=4.132855, Time Elapsed=10:31
Iter=538, Training Loss=4.184888, Validation Loss=4.132855, Time Elapsed=10:32
Iter=539, Training Loss=3.943045, Validation Loss=4.132855, Time Elapsed=10:33
Iter=540, Training Loss=3.091605, Validation Loss=4.132855, Time Elapsed=10:34
Iter=541, Training Loss=3.727344, Validation Loss=4.037776, Time Elapsed=10:37
Iter=542, Training Loss=3.602631, Validation Loss=4.037776, Time Elapsed=10:38
Iter=543, Training Loss=3.946145, Validation Loss=4.037776, Time Elapsed=10:39
Iter=544, Training Loss=3.620843, Validation Loss=4.037776, Time Elapsed=10:40
Iter=545, Training Loss=3.943632, Validation Loss=4.037776, Time Elapsed=10:41
Iter=546, Training Loss=4.246192, Validation Loss=4.037776, Time Elapsed=10:42
Iter=547, Training Loss=3.991301, Validation Loss=4.037776, Time Elapsed=10:43
Iter=548, Training Loss=4.121752, Validation Loss=4.037776, Time Elapsed=10:44
Iter=549, Training Loss=3.900632, Validation Loss=4.037776, Time Elapsed=10:45
Iter=550, Training Loss=4.301745, Validation Loss=4.037776, Time Elapsed=10:46
Iter=551, Training Loss=3.826766, Validation Loss=4.015157, Time Elapsed=10:49
Iter=552, Training Loss=3.841818, Validation Loss=4.015157, Time Elapsed=10:50
Iter=553, Training Loss=4.260047, Validation Loss=4.015157, Time Elapsed=10:51
Iter=554, Training Loss=3.740395, Validation Loss=4.015157, Time Elapsed=10:52
Iter=555, Training Loss=4.091022, Validation Loss=4.015157, Time Elapsed=10:53
Iter=556, Training Loss=4.006158, Validation Loss=4.015157, Time Elapsed=10:54
Iter=557, Training Loss=4.067595, Validation Loss=4.015157, Time Elapsed=10:55
Iter=558, Training Loss=3.711397, Validation Loss=4.015157, Time Elapsed=10:56
Iter=559, Training Loss=4.102835, Validation Loss=4.015157, Time Elapsed=10:58
Iter=560, Training Loss=3.818968, Validation Loss=4.015157, Time Elapsed=10:59
Iter=561, Training Loss=4.106774, Validation Loss=4.038339, Time Elapsed=11:01
Iter=562, Training Loss=3.611090, Validation Loss=4.038339, Time Elapsed=11:02
Iter=563, Training Loss=3.462242, Validation Loss=4.038339, Time Elapsed=11:04
Iter=564, Training Loss=3.569149, Validation Loss=4.038339, Time Elapsed=11:05
Iter=565, Training Loss=3.845487, Validation Loss=4.038339, Time Elapsed=11:06
Iter=566, Training Loss=4.190182, Validation Loss=4.038339, Time Elapsed=11:07
Iter=567, Training Loss=3.939581, Validation Loss=4.038339, Time Elapsed=11:08
Iter=568, Training Loss=4.105742, Validation Loss=4.038339, Time Elapsed=11:09
Iter=569, Training Loss=3.798074, Validation Loss=4.038339, Time Elapsed=11:10
Iter=570, Training Loss=3.667726, Validation Loss=4.038339, Time Elapsed=11:12
Iter=571, Training Loss=3.623066, Validation Loss=3.949622, Time Elapsed=11:14
