Training loss=2.142772
Validation loss=2.575057
Min Validation loss=2.581902
Iteration of min validation loss=7700

Iterations trained=8450
Duration=69:10

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=100

Iter=2920, Training Loss=3.056156, Validation Loss=2.792231, Time Elapsed=28:39
Iter=2921, Training Loss=2.717880, Validation Loss=2.992572, Time Elapsed=28:40
Iter=2922, Training Loss=2.898067, Validation Loss=2.992572, Time Elapsed=28:40
Iter=2923, Training Loss=2.345245, Validation Loss=2.992572, Time Elapsed=28:41
Iter=2924, Training Loss=2.529128, Validation Loss=2.992572, Time Elapsed=28:41
Iter=2925, Training Loss=2.897704, Validation Loss=2.992572, Time Elapsed=28:41
Iter=2926, Training Loss=2.278915, Validation Loss=2.992572, Time Elapsed=28:42
Iter=2927, Training Loss=2.908677, Validation Loss=2.992572, Time Elapsed=28:42
Iter=2928, Training Loss=2.721757, Validation Loss=2.992572, Time Elapsed=28:42
Iter=2929, Training Loss=2.752064, Validation Loss=2.992572, Time Elapsed=28:43
Iter=2930, Training Loss=2.565783, Validation Loss=2.992572, Time Elapsed=28:43
Iter=2931, Training Loss=2.402962, Validation Loss=3.038576, Time Elapsed=28:44
Iter=2932, Training Loss=2.456057, Validation Loss=3.038576, Time Elapsed=28:44
Iter=2933, Training Loss=2.842242, Validation Loss=3.038576, Time Elapsed=28:44
Iter=2934, Training Loss=2.994580, Validation Loss=3.038576, Time Elapsed=28:45
Iter=2935, Training Loss=2.824726, Validation Loss=3.038576, Time Elapsed=28:45
Iter=2936, Training Loss=2.816251, Validation Loss=3.038576, Time Elapsed=28:45
Iter=2937, Training Loss=2.286962, Validation Loss=3.038576, Time Elapsed=28:46
Iter=2938, Training Loss=2.620629, Validation Loss=3.038576, Time Elapsed=28:46
Iter=2939, Training Loss=3.078801, Validation Loss=3.038576, Time Elapsed=28:46
Iter=2940, Training Loss=2.504817, Validation Loss=3.038576, Time Elapsed=28:47
Iter=2941, Training Loss=2.245845, Validation Loss=2.920290, Time Elapsed=28:47
Iter=2942, Training Loss=2.792651, Validation Loss=2.920290, Time Elapsed=28:48
Iter=2943, Training Loss=2.510544, Validation Loss=2.920290, Time Elapsed=28:48
Iter=2944, Training Loss=2.522844, Validation Loss=2.920290, Time Elapsed=28:48
Iter=2945, Training Loss=2.668947, Validation Loss=2.920290, Time Elapsed=28:49
Iter=2946, Training Loss=2.353954, Validation Loss=2.920290, Time Elapsed=28:49
Iter=2947, Training Loss=2.721838, Validation Loss=2.920290, Time Elapsed=28:49
Iter=2948, Training Loss=2.650176, Validation Loss=2.920290, Time Elapsed=28:50
Iter=2949, Training Loss=2.427634, Validation Loss=2.920290, Time Elapsed=28:50
Iter=2950, Training Loss=2.727077, Validation Loss=2.920290, Time Elapsed=28:50
Iter=2951, Training Loss=2.499137, Validation Loss=2.833840, Time Elapsed=28:51
Iter=2952, Training Loss=2.492877, Validation Loss=2.833840, Time Elapsed=28:51
Iter=2953, Training Loss=2.549732, Validation Loss=2.833840, Time Elapsed=28:52
Iter=2954, Training Loss=2.645966, Validation Loss=2.833840, Time Elapsed=28:52
Iter=2955, Training Loss=2.415387, Validation Loss=2.833840, Time Elapsed=28:52
Iter=2956, Training Loss=2.789741, Validation Loss=2.833840, Time Elapsed=28:53
Iter=2957, Training Loss=2.579329, Validation Loss=2.833840, Time Elapsed=28:53
Iter=2958, Training Loss=2.608456, Validation Loss=2.833840, Time Elapsed=28:53
Iter=2959, Training Loss=2.509003, Validation Loss=2.833840, Time Elapsed=28:53
Iter=2960, Training Loss=2.722090, Validation Loss=2.833840, Time Elapsed=28:54
Iter=2961, Training Loss=2.680900, Validation Loss=2.850720, Time Elapsed=28:55
Iter=2962, Training Loss=2.566234, Validation Loss=2.850720, Time Elapsed=28:55
Iter=2963, Training Loss=2.606706, Validation Loss=2.850720, Time Elapsed=28:55
Iter=2964, Training Loss=2.642152, Validation Loss=2.850720, Time Elapsed=28:55
Iter=2965, Training Loss=2.548902, Validation Loss=2.850720, Time Elapsed=28:56
Iter=2966, Training Loss=2.672136, Validation Loss=2.850720, Time Elapsed=28:56
Iter=2967, Training Loss=2.732992, Validation Loss=2.850720, Time Elapsed=28:56
Iter=2968, Training Loss=2.384129, Validation Loss=2.850720, Time Elapsed=28:57
Iter=2969, Training Loss=3.023201, Validation Loss=2.850720, Time Elapsed=28:57
Iter=2970, Training Loss=2.786608, Validation Loss=2.850720, Time Elapsed=28:57
Iter=2971, Training Loss=2.932567, Validation Loss=3.290608, Time Elapsed=28:58
Iter=2972, Training Loss=3.083980, Validation Loss=3.290608, Time Elapsed=28:58
Iter=2973, Training Loss=3.286233, Validation Loss=3.290608, Time Elapsed=28:59
Iter=2974, Training Loss=2.947068, Validation Loss=3.290608, Time Elapsed=28:59
Iter=2975, Training Loss=2.539730, Validation Loss=3.290608, Time Elapsed=28:59
Iter=2976, Training Loss=2.213926, Validation Loss=3.290608, Time Elapsed=29:00
Iter=2977, Training Loss=3.030415, Validation Loss=3.290608, Time Elapsed=29:00
Iter=2978, Training Loss=3.278785, Validation Loss=3.290608, Time Elapsed=29:00
Iter=2979, Training Loss=2.928596, Validation Loss=3.290608, Time Elapsed=29:01
Iter=2980, Training Loss=2.758877, Validation Loss=3.290608, Time Elapsed=29:01
Iter=2981, Training Loss=2.470241, Validation Loss=2.840605, Time Elapsed=29:02
Iter=2982, Training Loss=2.848529, Validation Loss=2.840605, Time Elapsed=29:02
Iter=2983, Training Loss=2.537096, Validation Loss=2.840605, Time Elapsed=29:02
Iter=2984, Training Loss=2.721707, Validation Loss=2.840605, Time Elapsed=29:03
Iter=2985, Training Loss=2.817131, Validation Loss=2.840605, Time Elapsed=29:03
Iter=2986, Training Loss=2.680856, Validation Loss=2.840605, Time Elapsed=29:03
Iter=2987, Training Loss=2.732396, Validation Loss=2.840605, Time Elapsed=29:04
Iter=2988, Training Loss=2.944926, Validation Loss=2.840605, Time Elapsed=29:04
Iter=2989, Training Loss=2.433051, Validation Loss=2.840605, Time Elapsed=29:04
Iter=2990, Training Loss=2.335625, Validation Loss=2.840605, Time Elapsed=29:04
Iter=2991, Training Loss=2.862109, Validation Loss=3.080010, Time Elapsed=29:05
Iter=2992, Training Loss=2.757913, Validation Loss=3.080010, Time Elapsed=29:06
Iter=2993, Training Loss=2.615721, Validation Loss=3.080010, Time Elapsed=29:06
Iter=2994, Training Loss=2.382424, Validation Loss=3.080010, Time Elapsed=29:06
Iter=2995, Training Loss=2.717205, Validation Loss=3.080010, Time Elapsed=29:06
Iter=2996, Training Loss=2.575071, Validation Loss=3.080010, Time Elapsed=29:07
Iter=2997, Training Loss=2.928500, Validation Loss=3.080010, Time Elapsed=29:07
Iter=2998, Training Loss=2.836282, Validation Loss=3.080010, Time Elapsed=29:07
Iter=2999, Training Loss=2.319724, Validation Loss=3.080010, Time Elapsed=29:08
Iter=3000, Training Loss=2.713639, Validation Loss=3.080010, Time Elapsed=29:08
Iter=3001, Training Loss=2.335898, Validation Loss=3.112918, Time Elapsed=29:09
Iter=3002, Training Loss=2.633225, Validation Loss=3.112918, Time Elapsed=29:09
Iter=3003, Training Loss=2.671555, Validation Loss=3.112918, Time Elapsed=29:10
Iter=3004, Training Loss=2.955082, Validation Loss=3.112918, Time Elapsed=29:10
Iter=3005, Training Loss=2.485295, Validation Loss=3.112918, Time Elapsed=29:10
Iter=3006, Training Loss=2.351578, Validation Loss=3.112918, Time Elapsed=29:10
Iter=3007, Training Loss=2.405913, Validation Loss=3.112918, Time Elapsed=29:11
Iter=3008, Training Loss=2.559524, Validation Loss=3.112918, Time Elapsed=29:11
Iter=3009, Training Loss=2.252200, Validation Loss=3.112918, Time Elapsed=29:11
Iter=3010, Training Loss=2.566757, Validation Loss=3.112918, Time Elapsed=29:12
Iter=3011, Training Loss=3.163331, Validation Loss=2.921902, Time Elapsed=29:12
Iter=3012, Training Loss=3.003912, Validation Loss=2.921902, Time Elapsed=29:13
Iter=3013, Training Loss=2.858419, Validation Loss=2.921902, Time Elapsed=29:13
Iter=3014, Training Loss=2.691367, Validation Loss=2.921902, Time Elapsed=29:13
Iter=3015, Training Loss=2.585810, Validation Loss=2.921902, Time Elapsed=29:14
Iter=3016, Training Loss=2.887770, Validation Loss=2.921902, Time Elapsed=29:14
Iter=3017, Training Loss=2.736251, Validation Loss=2.921902, Time Elapsed=29:14
Iter=3018, Training Loss=3.227827, Validation Loss=2.921902, Time Elapsed=29:15
Iter=3019, Training Loss=2.253575, Validation Loss=2.921902, Time Elapsed=29:15
Iter=3020, Training Loss=2.492598, Validation Loss=2.921902, Time Elapsed=29:15
Iter=3021, Training Loss=2.571642, Validation Loss=2.904317, Time Elapsed=29:16
Iter=3022, Training Loss=2.491627, Validation Loss=2.904317, Time Elapsed=29:16
Iter=3023, Training Loss=2.727119, Validation Loss=2.904317, Time Elapsed=29:17
Iter=3024, Training Loss=2.642533, Validation Loss=2.904317, Time Elapsed=29:17
Iter=3025, Training Loss=2.762899, Validation Loss=2.904317, Time Elapsed=29:17
Iter=3026, Training Loss=2.920593, Validation Loss=2.904317, Time Elapsed=29:17
Iter=3027, Training Loss=2.370521, Validation Loss=2.904317, Time Elapsed=29:18
Iter=3028, Training Loss=2.796577, Validation Loss=2.904317, Time Elapsed=29:18
Iter=3029, Training Loss=2.663179, Validation Loss=2.904317, Time Elapsed=29:18
Iter=3030, Training Loss=2.802915, Validation Loss=2.904317, Time Elapsed=29:19
Iter=3031, Training Loss=2.602034, Validation Loss=2.954694, Time Elapsed=29:19
Iter=3032, Training Loss=3.113283, Validation Loss=2.954694, Time Elapsed=29:20
Iter=3033, Training Loss=2.619773, Validation Loss=2.954694, Time Elapsed=29:20
Iter=3034, Training Loss=2.789179, Validation Loss=2.954694, Time Elapsed=29:20
Iter=3035, Training Loss=2.526397, Validation Loss=2.954694, Time Elapsed=29:21
Iter=3036, Training Loss=3.041393, Validation Loss=2.954694, Time Elapsed=29:21
Iter=3037, Training Loss=2.438780, Validation Loss=2.954694, Time Elapsed=29:21
Iter=3038, Training Loss=2.571202, Validation Loss=2.954694, Time Elapsed=29:22
Iter=3039, Training Loss=2.188595, Validation Loss=2.954694, Time Elapsed=29:22
Iter=3040, Training Loss=2.646282, Validation Loss=2.954694, Time Elapsed=29:22
Iter=3041, Training Loss=2.885931, Validation Loss=3.277889, Time Elapsed=29:23
Iter=3042, Training Loss=2.523372, Validation Loss=3.277889, Time Elapsed=29:23
Iter=3043, Training Loss=2.718865, Validation Loss=3.277889, Time Elapsed=29:24
Iter=3044, Training Loss=2.921005, Validation Loss=3.277889, Time Elapsed=29:24
Iter=3045, Training Loss=2.547938, Validation Loss=3.277889, Time Elapsed=29:24
Iter=3046, Training Loss=2.550092, Validation Loss=3.277889, Time Elapsed=29:24
Iter=3047, Training Loss=2.311909, Validation Loss=3.277889, Time Elapsed=29:25
Iter=3048, Training Loss=3.137614, Validation Loss=3.277889, Time Elapsed=29:25
Iter=3049, Training Loss=2.806432, Validation Loss=3.277889, Time Elapsed=29:25
Iter=3050, Training Loss=2.567282, Validation Loss=3.277889, Time Elapsed=29:26
Iter=3051, Training Loss=2.505313, Validation Loss=2.953905, Time Elapsed=29:27
Iter=3052, Training Loss=2.573159, Validation Loss=2.953905, Time Elapsed=29:27
Iter=3053, Training Loss=2.547730, Validation Loss=2.953905, Time Elapsed=29:27
Iter=3054, Training Loss=2.373652, Validation Loss=2.953905, Time Elapsed=29:27
Iter=3055, Training Loss=2.553818, Validation Loss=2.953905, Time Elapsed=29:28
Iter=3056, Training Loss=2.296789, Validation Loss=2.953905, Time Elapsed=29:28
Iter=3057, Training Loss=3.182970, Validation Loss=2.953905, Time Elapsed=29:28
Iter=3058, Training Loss=2.550629, Validation Loss=2.953905, Time Elapsed=29:29
Iter=3059, Training Loss=2.351097, Validation Loss=2.953905, Time Elapsed=29:29
Iter=3060, Training Loss=2.920102, Validation Loss=2.953905, Time Elapsed=29:29
Iter=3061, Training Loss=2.811030, Validation Loss=3.319701, Time Elapsed=29:30
Iter=3062, Training Loss=3.001777, Validation Loss=3.319701, Time Elapsed=29:30
Iter=3063, Training Loss=3.102473, Validation Loss=3.319701, Time Elapsed=29:31
Iter=3064, Training Loss=2.869797, Validation Loss=3.319701, Time Elapsed=29:31
Iter=3065, Training Loss=2.476671, Validation Loss=3.319701, Time Elapsed=29:31
Iter=3066, Training Loss=3.226405, Validation Loss=3.319701, Time Elapsed=29:31
Iter=3067, Training Loss=2.396137, Validation Loss=3.319701, Time Elapsed=29:32
Iter=3068, Training Loss=2.613750, Validation Loss=3.319701, Time Elapsed=29:32
Iter=3069, Training Loss=2.741182, Validation Loss=3.319701, Time Elapsed=29:32
Iter=3070, Training Loss=2.535401, Validation Loss=3.319701, Time Elapsed=29:33
Iter=3071, Training Loss=2.473641, Validation Loss=2.896767, Time Elapsed=29:33
Iter=3072, Training Loss=2.337280, Validation Loss=2.896767, Time Elapsed=29:34
Iter=3073, Training Loss=2.519072, Validation Loss=2.896767, Time Elapsed=29:34
Iter=3074, Training Loss=2.763626, Validation Loss=2.896767, Time Elapsed=29:34
Iter=3075, Training Loss=2.438868, Validation Loss=2.896767, Time Elapsed=29:35
Iter=3076, Training Loss=2.568485, Validation Loss=2.896767, Time Elapsed=29:35
Iter=3077, Training Loss=2.767297, Validation Loss=2.896767, Time Elapsed=29:35
Iter=3078, Training Loss=2.762151, Validation Loss=2.896767, Time Elapsed=29:35
Iter=3079, Training Loss=2.118243, Validation Loss=2.896767, Time Elapsed=29:36
Iter=3080, Training Loss=2.709289, Validation Loss=2.896767, Time Elapsed=29:36
Iter=3081, Training Loss=2.512334, Validation Loss=2.775618, Time Elapsed=29:37
Iter=3082, Training Loss=2.258906, Validation Loss=2.775618, Time Elapsed=29:37
Iter=3083, Training Loss=2.293211, Validation Loss=2.775618, Time Elapsed=29:37
Iter=3084, Training Loss=2.281674, Validation Loss=2.775618, Time Elapsed=29:38
Iter=3085, Training Loss=2.421770, Validation Loss=2.775618, Time Elapsed=29:38
Iter=3086, Training Loss=2.804643, Validation Loss=2.775618, Time Elapsed=29:38
Iter=3087, Training Loss=2.865286, Validation Loss=2.775618, Time Elapsed=29:39
Iter=3088, Training Loss=2.432579, Validation Loss=2.775618, Time Elapsed=29:39
Iter=3089, Training Loss=2.631027, Validation Loss=2.775618, Time Elapsed=29:39
Iter=3090, Training Loss=3.002267, Validation Loss=2.775618, Time Elapsed=29:39
Iter=3091, Training Loss=2.183304, Validation Loss=2.859978, Time Elapsed=29:40
Iter=3092, Training Loss=2.974357, Validation Loss=2.859978, Time Elapsed=29:41
Iter=3093, Training Loss=2.325466, Validation Loss=2.859978, Time Elapsed=29:41
Iter=3094, Training Loss=2.733019, Validation Loss=2.859978, Time Elapsed=29:41
Iter=3095, Training Loss=2.493698, Validation Loss=2.859978, Time Elapsed=29:41
Iter=3096, Training Loss=2.427763, Validation Loss=2.859978, Time Elapsed=29:42
Iter=3097, Training Loss=2.590556, Validation Loss=2.859978, Time Elapsed=29:42
Iter=3098, Training Loss=2.946213, Validation Loss=2.859978, Time Elapsed=29:42
Iter=3099, Training Loss=2.481993, Validation Loss=2.859978, Time Elapsed=29:43
Iter=3100, Training Loss=2.602390, Validation Loss=2.859978, Time Elapsed=29:43
Iter=3101, Training Loss=2.769308, Validation Loss=3.052503, Time Elapsed=29:44
Iter=3102, Training Loss=2.350648, Validation Loss=3.052503, Time Elapsed=29:44
Iter=3103, Training Loss=2.557087, Validation Loss=3.052503, Time Elapsed=29:44
Iter=3104, Training Loss=2.697876, Validation Loss=3.052503, Time Elapsed=29:45
Iter=3105, Training Loss=2.845882, Validation Loss=3.052503, Time Elapsed=29:45
Iter=3106, Training Loss=2.389645, Validation Loss=3.052503, Time Elapsed=29:45
Iter=3107, Training Loss=2.907749, Validation Loss=3.052503, Time Elapsed=29:45
Iter=3108, Training Loss=2.331883, Validation Loss=3.052503, Time Elapsed=29:46
Iter=3109, Training Loss=2.302956, Validation Loss=3.052503, Time Elapsed=29:46
Iter=3110, Training Loss=2.584251, Validation Loss=3.052503, Time Elapsed=29:46
Iter=3111, Training Loss=2.682690, Validation Loss=2.887464, Time Elapsed=29:47
Iter=3112, Training Loss=2.778162, Validation Loss=2.887464, Time Elapsed=29:47
Iter=3113, Training Loss=2.913006, Validation Loss=2.887464, Time Elapsed=29:48
Iter=3114, Training Loss=2.561665, Validation Loss=2.887464, Time Elapsed=29:48
Iter=3115, Training Loss=2.698941, Validation Loss=2.887464, Time Elapsed=29:48
Iter=3116, Training Loss=2.507713, Validation Loss=2.887464, Time Elapsed=29:49
Iter=3117, Training Loss=2.691321, Validation Loss=2.887464, Time Elapsed=29:49
Iter=3118, Training Loss=2.381441, Validation Loss=2.887464, Time Elapsed=29:49
Iter=3119, Training Loss=2.865967, Validation Loss=2.887464, Time Elapsed=29:49
Iter=3120, Training Loss=2.627203, Validation Loss=2.887464, Time Elapsed=29:50
Iter=3121, Training Loss=2.189296, Validation Loss=3.075355, Time Elapsed=29:50
Iter=3122, Training Loss=2.726362, Validation Loss=3.075355, Time Elapsed=29:51
Iter=3123, Training Loss=2.940647, Validation Loss=3.075355, Time Elapsed=29:51
Iter=3124, Training Loss=2.509108, Validation Loss=3.075355, Time Elapsed=29:51
Iter=3125, Training Loss=2.407533, Validation Loss=3.075355, Time Elapsed=29:52
Iter=3126, Training Loss=2.424529, Validation Loss=3.075355, Time Elapsed=29:52
Iter=3127, Training Loss=2.750860, Validation Loss=3.075355, Time Elapsed=29:52
Iter=3128, Training Loss=2.834258, Validation Loss=3.075355, Time Elapsed=29:53
Iter=3129, Training Loss=2.266924, Validation Loss=3.075355, Time Elapsed=29:53
Iter=3130, Training Loss=2.878440, Validation Loss=3.075355, Time Elapsed=29:53
Iter=3131, Training Loss=2.645585, Validation Loss=2.900850, Time Elapsed=29:54
Iter=3132, Training Loss=2.516135, Validation Loss=2.900850, Time Elapsed=29:54
Iter=3133, Training Loss=2.592115, Validation Loss=2.900850, Time Elapsed=29:55
Iter=3134, Training Loss=2.773660, Validation Loss=2.900850, Time Elapsed=29:55
Iter=3135, Training Loss=2.369520, Validation Loss=2.900850, Time Elapsed=29:55
Iter=3136, Training Loss=2.431663, Validation Loss=2.900850, Time Elapsed=29:56
Iter=3137, Training Loss=2.537314, Validation Loss=2.900850, Time Elapsed=29:56
Iter=3138, Training Loss=2.941180, Validation Loss=2.900850, Time Elapsed=29:56
Iter=3139, Training Loss=3.016035, Validation Loss=2.900850, Time Elapsed=29:56
Iter=3140, Training Loss=2.394492, Validation Loss=2.900850, Time Elapsed=29:57
Iter=3141, Training Loss=2.761110, Validation Loss=2.973213, Time Elapsed=29:58
Iter=3142, Training Loss=2.514133, Validation Loss=2.973213, Time Elapsed=29:58
Iter=3143, Training Loss=2.402440, Validation Loss=2.973213, Time Elapsed=29:58
Iter=3144, Training Loss=3.028448, Validation Loss=2.973213, Time Elapsed=29:59
Iter=3145, Training Loss=2.617884, Validation Loss=2.973213, Time Elapsed=29:59
Iter=3146, Training Loss=2.107460, Validation Loss=2.973213, Time Elapsed=29:59
Iter=3147, Training Loss=2.719625, Validation Loss=2.973213, Time Elapsed=30:00
Iter=3148, Training Loss=2.412747, Validation Loss=2.973213, Time Elapsed=30:00
Iter=3149, Training Loss=2.692758, Validation Loss=2.973213, Time Elapsed=30:00
Iter=3150, Training Loss=2.563333, Validation Loss=2.973213, Time Elapsed=30:01
Iter=3151, Training Loss=2.527985, Validation Loss=2.785560, Time Elapsed=30:01
Iter=3152, Training Loss=2.398993, Validation Loss=2.785560, Time Elapsed=30:02
