Training loss=1.926606
Validation loss=1.899427
Min Validation loss=1.907104
Iteration of min validation loss=7480

Iterations trained=7719
Duration=91:56

Number of training examples=50796
Number of validation examples=100

Batch size=10
Learning rate=0.003000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=6.931068, Validation Loss=6.912923, Time Elapsed=00:03
Iter=334, Training Loss=3.687772, Validation Loss=3.833290, Time Elapsed=04:16
Iter=335, Training Loss=3.358387, Validation Loss=3.833290, Time Elapsed=04:16
Iter=336, Training Loss=4.140646, Validation Loss=3.833290, Time Elapsed=04:17
Iter=337, Training Loss=3.911310, Validation Loss=3.833290, Time Elapsed=04:17
Iter=338, Training Loss=4.290622, Validation Loss=3.833290, Time Elapsed=04:18
Iter=339, Training Loss=3.901753, Validation Loss=3.833290, Time Elapsed=04:19
Iter=340, Training Loss=3.672720, Validation Loss=3.833290, Time Elapsed=04:19
Iter=341, Training Loss=3.522762, Validation Loss=3.660451, Time Elapsed=04:21
Iter=342, Training Loss=3.747982, Validation Loss=3.660451, Time Elapsed=04:21
Iter=343, Training Loss=3.344128, Validation Loss=3.660451, Time Elapsed=04:22
Iter=344, Training Loss=3.822411, Validation Loss=3.660451, Time Elapsed=04:22
Iter=345, Training Loss=4.011148, Validation Loss=3.660451, Time Elapsed=04:23
Iter=346, Training Loss=3.919919, Validation Loss=3.660451, Time Elapsed=04:24
Iter=347, Training Loss=3.502376, Validation Loss=3.660451, Time Elapsed=04:24
Iter=348, Training Loss=3.630774, Validation Loss=3.660451, Time Elapsed=04:25
Iter=349, Training Loss=4.020113, Validation Loss=3.660451, Time Elapsed=04:25
Iter=350, Training Loss=3.799587, Validation Loss=3.660451, Time Elapsed=04:26
Iter=351, Training Loss=3.482692, Validation Loss=3.491976, Time Elapsed=04:27
Iter=352, Training Loss=3.224849, Validation Loss=3.491976, Time Elapsed=04:28
Iter=353, Training Loss=3.664938, Validation Loss=3.491976, Time Elapsed=04:29
Iter=354, Training Loss=3.573381, Validation Loss=3.491976, Time Elapsed=04:29
Iter=355, Training Loss=3.604968, Validation Loss=3.491976, Time Elapsed=04:30
Iter=356, Training Loss=3.941403, Validation Loss=3.491976, Time Elapsed=04:31
Iter=357, Training Loss=3.723294, Validation Loss=3.491976, Time Elapsed=04:31
Iter=358, Training Loss=3.596673, Validation Loss=3.491976, Time Elapsed=04:32
Iter=359, Training Loss=3.361488, Validation Loss=3.491976, Time Elapsed=04:33
Iter=360, Training Loss=3.675784, Validation Loss=3.491976, Time Elapsed=04:33
Iter=361, Training Loss=3.143596, Validation Loss=3.706030, Time Elapsed=04:34
Iter=362, Training Loss=3.808988, Validation Loss=3.706030, Time Elapsed=04:35
Iter=363, Training Loss=4.098144, Validation Loss=3.706030, Time Elapsed=04:36
Iter=364, Training Loss=3.297654, Validation Loss=3.706030, Time Elapsed=04:36
Iter=365, Training Loss=3.480091, Validation Loss=3.706030, Time Elapsed=04:37
Iter=366, Training Loss=3.508604, Validation Loss=3.706030, Time Elapsed=04:37
Iter=367, Training Loss=3.387050, Validation Loss=3.706030, Time Elapsed=04:38
Iter=368, Training Loss=3.467897, Validation Loss=3.706030, Time Elapsed=04:39
Iter=369, Training Loss=4.030382, Validation Loss=3.706030, Time Elapsed=04:39
Iter=370, Training Loss=3.145009, Validation Loss=3.706030, Time Elapsed=04:40
Iter=371, Training Loss=3.092289, Validation Loss=3.510853, Time Elapsed=04:41
Iter=372, Training Loss=3.753824, Validation Loss=3.510853, Time Elapsed=04:42
Iter=373, Training Loss=3.435968, Validation Loss=3.510853, Time Elapsed=04:42
Iter=374, Training Loss=4.214650, Validation Loss=3.510853, Time Elapsed=04:43
Iter=375, Training Loss=3.925582, Validation Loss=3.510853, Time Elapsed=04:44
Iter=376, Training Loss=3.640194, Validation Loss=3.510853, Time Elapsed=04:44
Iter=377, Training Loss=2.911806, Validation Loss=3.510853, Time Elapsed=04:45
Iter=378, Training Loss=4.049169, Validation Loss=3.510853, Time Elapsed=04:46
Iter=379, Training Loss=3.368872, Validation Loss=3.510853, Time Elapsed=04:46
Iter=380, Training Loss=3.589998, Validation Loss=3.510853, Time Elapsed=04:47
Iter=381, Training Loss=3.479156, Validation Loss=3.496910, Time Elapsed=04:48
Iter=382, Training Loss=3.453445, Validation Loss=3.496910, Time Elapsed=04:49
Iter=383, Training Loss=3.681270, Validation Loss=3.496910, Time Elapsed=04:49
Iter=384, Training Loss=3.501661, Validation Loss=3.496910, Time Elapsed=04:50
Iter=385, Training Loss=3.311630, Validation Loss=3.496910, Time Elapsed=04:51
Iter=386, Training Loss=3.221547, Validation Loss=3.496910, Time Elapsed=04:51
Iter=387, Training Loss=3.394022, Validation Loss=3.496910, Time Elapsed=04:52
Iter=388, Training Loss=3.964229, Validation Loss=3.496910, Time Elapsed=04:52
Iter=389, Training Loss=3.417928, Validation Loss=3.496910, Time Elapsed=04:53
Iter=390, Training Loss=3.797269, Validation Loss=3.496910, Time Elapsed=04:54
Iter=391, Training Loss=3.020376, Validation Loss=3.342618, Time Elapsed=04:55
Iter=392, Training Loss=3.684760, Validation Loss=3.342618, Time Elapsed=04:56
Iter=393, Training Loss=3.252406, Validation Loss=3.342618, Time Elapsed=04:56
Iter=394, Training Loss=3.261849, Validation Loss=3.342618, Time Elapsed=04:57
Iter=395, Training Loss=3.397415, Validation Loss=3.342618, Time Elapsed=04:58
Iter=396, Training Loss=3.294660, Validation Loss=3.342618, Time Elapsed=04:58
Iter=397, Training Loss=3.242622, Validation Loss=3.342618, Time Elapsed=04:59
Iter=398, Training Loss=3.095133, Validation Loss=3.342618, Time Elapsed=05:00
Iter=399, Training Loss=3.436714, Validation Loss=3.342618, Time Elapsed=05:01
Iter=400, Training Loss=3.000552, Validation Loss=3.342618, Time Elapsed=05:01
Iter=401, Training Loss=3.288921, Validation Loss=3.386154, Time Elapsed=05:03
Iter=402, Training Loss=3.183590, Validation Loss=3.386154, Time Elapsed=05:03
Iter=403, Training Loss=3.579392, Validation Loss=3.386154, Time Elapsed=05:04
Iter=404, Training Loss=2.795738, Validation Loss=3.386154, Time Elapsed=05:05
Iter=405, Training Loss=3.356479, Validation Loss=3.386154, Time Elapsed=05:05
Iter=406, Training Loss=3.175446, Validation Loss=3.386154, Time Elapsed=05:06
Iter=407, Training Loss=3.180241, Validation Loss=3.386154, Time Elapsed=05:06
Iter=408, Training Loss=3.407831, Validation Loss=3.386154, Time Elapsed=05:07
Iter=409, Training Loss=3.247928, Validation Loss=3.386154, Time Elapsed=05:07
Iter=410, Training Loss=3.349336, Validation Loss=3.386154, Time Elapsed=05:08
Iter=411, Training Loss=3.434077, Validation Loss=3.446881, Time Elapsed=05:09
Iter=412, Training Loss=3.427582, Validation Loss=3.446881, Time Elapsed=05:10
Iter=413, Training Loss=2.979396, Validation Loss=3.446881, Time Elapsed=05:11
Iter=414, Training Loss=3.417829, Validation Loss=3.446881, Time Elapsed=05:11
Iter=415, Training Loss=2.955222, Validation Loss=3.446881, Time Elapsed=05:12
Iter=416, Training Loss=3.713564, Validation Loss=3.446881, Time Elapsed=05:12
Iter=417, Training Loss=3.098391, Validation Loss=3.446881, Time Elapsed=05:13
Iter=418, Training Loss=3.259733, Validation Loss=3.446881, Time Elapsed=05:14
Iter=419, Training Loss=2.995040, Validation Loss=3.446881, Time Elapsed=05:14
Iter=420, Training Loss=3.607929, Validation Loss=3.446881, Time Elapsed=05:15
Iter=421, Training Loss=3.664470, Validation Loss=3.373741, Time Elapsed=05:16
Iter=422, Training Loss=3.148450, Validation Loss=3.373741, Time Elapsed=05:17
Iter=423, Training Loss=3.203202, Validation Loss=3.373741, Time Elapsed=05:18
Iter=424, Training Loss=3.049836, Validation Loss=3.373741, Time Elapsed=05:18
Iter=425, Training Loss=3.094618, Validation Loss=3.373741, Time Elapsed=05:19
Iter=426, Training Loss=3.309253, Validation Loss=3.373741, Time Elapsed=05:20
Iter=427, Training Loss=2.954466, Validation Loss=3.373741, Time Elapsed=05:20
Iter=428, Training Loss=3.460567, Validation Loss=3.373741, Time Elapsed=05:21
Iter=429, Training Loss=2.916427, Validation Loss=3.373741, Time Elapsed=05:21
Iter=430, Training Loss=3.142927, Validation Loss=3.373741, Time Elapsed=05:22
Iter=431, Training Loss=3.589734, Validation Loss=3.254108, Time Elapsed=05:23
Iter=432, Training Loss=3.390590, Validation Loss=3.254108, Time Elapsed=05:24
Iter=433, Training Loss=3.282220, Validation Loss=3.254108, Time Elapsed=05:24
Iter=434, Training Loss=3.501199, Validation Loss=3.254108, Time Elapsed=05:25
Iter=435, Training Loss=3.521996, Validation Loss=3.254108, Time Elapsed=05:26
Iter=436, Training Loss=3.791636, Validation Loss=3.254108, Time Elapsed=05:26
Iter=437, Training Loss=2.987437, Validation Loss=3.254108, Time Elapsed=05:27
Iter=438, Training Loss=3.243328, Validation Loss=3.254108, Time Elapsed=05:27
Iter=439, Training Loss=2.871243, Validation Loss=3.254108, Time Elapsed=05:28
Iter=440, Training Loss=3.119119, Validation Loss=3.254108, Time Elapsed=05:29
Iter=441, Training Loss=3.865927, Validation Loss=3.210887, Time Elapsed=05:30
Iter=442, Training Loss=3.669223, Validation Loss=3.210887, Time Elapsed=05:31
Iter=443, Training Loss=2.961012, Validation Loss=3.210887, Time Elapsed=05:31
Iter=444, Training Loss=3.085455, Validation Loss=3.210887, Time Elapsed=05:32
Iter=445, Training Loss=3.442664, Validation Loss=3.210887, Time Elapsed=05:33
Iter=446, Training Loss=3.160219, Validation Loss=3.210887, Time Elapsed=05:33
Iter=447, Training Loss=3.609516, Validation Loss=3.210887, Time Elapsed=05:34
Iter=448, Training Loss=3.161542, Validation Loss=3.210887, Time Elapsed=05:35
Iter=449, Training Loss=3.571676, Validation Loss=3.210887, Time Elapsed=05:35
Iter=450, Training Loss=3.103528, Validation Loss=3.210887, Time Elapsed=05:36
Iter=451, Training Loss=3.862798, Validation Loss=3.147540, Time Elapsed=05:37
Iter=452, Training Loss=3.129549, Validation Loss=3.147540, Time Elapsed=05:38
Iter=453, Training Loss=2.910987, Validation Loss=3.147540, Time Elapsed=05:38
Iter=454, Training Loss=3.826587, Validation Loss=3.147540, Time Elapsed=05:39
Iter=455, Training Loss=3.066094, Validation Loss=3.147540, Time Elapsed=05:40
Iter=456, Training Loss=3.474727, Validation Loss=3.147540, Time Elapsed=05:40
Iter=457, Training Loss=3.153828, Validation Loss=3.147540, Time Elapsed=05:41
Iter=458, Training Loss=3.347219, Validation Loss=3.147540, Time Elapsed=05:42
Iter=459, Training Loss=3.122615, Validation Loss=3.147540, Time Elapsed=05:42
Iter=460, Training Loss=3.086125, Validation Loss=3.147540, Time Elapsed=05:43
Iter=461, Training Loss=3.267809, Validation Loss=3.159854, Time Elapsed=05:44
Iter=462, Training Loss=3.268500, Validation Loss=3.159854, Time Elapsed=05:45
Iter=463, Training Loss=3.252747, Validation Loss=3.159854, Time Elapsed=05:45
Iter=464, Training Loss=3.161373, Validation Loss=3.159854, Time Elapsed=05:46
Iter=465, Training Loss=3.604293, Validation Loss=3.159854, Time Elapsed=05:47
Iter=466, Training Loss=3.806107, Validation Loss=3.159854, Time Elapsed=05:47
Iter=467, Training Loss=3.542399, Validation Loss=3.159854, Time Elapsed=05:48
Iter=468, Training Loss=3.149313, Validation Loss=3.159854, Time Elapsed=05:49
Iter=469, Training Loss=3.183030, Validation Loss=3.159854, Time Elapsed=05:49
Iter=470, Training Loss=3.637347, Validation Loss=3.159854, Time Elapsed=05:50
Iter=471, Training Loss=3.380906, Validation Loss=3.316247, Time Elapsed=05:51
Iter=472, Training Loss=2.988272, Validation Loss=3.316247, Time Elapsed=05:52
Iter=473, Training Loss=3.107880, Validation Loss=3.316247, Time Elapsed=05:52
Iter=474, Training Loss=2.476320, Validation Loss=3.316247, Time Elapsed=05:53
Iter=475, Training Loss=3.103912, Validation Loss=3.316247, Time Elapsed=05:54
Iter=476, Training Loss=3.169879, Validation Loss=3.316247, Time Elapsed=05:54
Iter=477, Training Loss=3.569593, Validation Loss=3.316247, Time Elapsed=05:55
Iter=478, Training Loss=3.654377, Validation Loss=3.316247, Time Elapsed=05:55
Iter=479, Training Loss=3.085599, Validation Loss=3.316247, Time Elapsed=05:56
Iter=480, Training Loss=3.266346, Validation Loss=3.316247, Time Elapsed=05:57
Iter=481, Training Loss=3.254727, Validation Loss=3.118980, Time Elapsed=05:58
Iter=482, Training Loss=3.082288, Validation Loss=3.118980, Time Elapsed=05:59
Iter=483, Training Loss=3.020219, Validation Loss=3.118980, Time Elapsed=05:59
Iter=484, Training Loss=2.953867, Validation Loss=3.118980, Time Elapsed=06:00
Iter=485, Training Loss=3.203120, Validation Loss=3.118980, Time Elapsed=06:01
Iter=486, Training Loss=3.129144, Validation Loss=3.118980, Time Elapsed=06:02
Iter=487, Training Loss=3.018203, Validation Loss=3.118980, Time Elapsed=06:02
Iter=488, Training Loss=2.811856, Validation Loss=3.118980, Time Elapsed=06:03
Iter=489, Training Loss=3.368738, Validation Loss=3.118980, Time Elapsed=06:03
Iter=490, Training Loss=2.966340, Validation Loss=3.118980, Time Elapsed=06:04
Iter=491, Training Loss=3.198248, Validation Loss=3.136464, Time Elapsed=06:05
Iter=492, Training Loss=3.063646, Validation Loss=3.136464, Time Elapsed=06:06
Iter=493, Training Loss=3.066329, Validation Loss=3.136464, Time Elapsed=06:07
Iter=494, Training Loss=3.263443, Validation Loss=3.136464, Time Elapsed=06:07
Iter=495, Training Loss=3.316662, Validation Loss=3.136464, Time Elapsed=06:08
Iter=496, Training Loss=3.261807, Validation Loss=3.136464, Time Elapsed=06:08
Iter=497, Training Loss=2.852477, Validation Loss=3.136464, Time Elapsed=06:09
Iter=498, Training Loss=2.564775, Validation Loss=3.136464, Time Elapsed=06:10
Iter=499, Training Loss=3.140223, Validation Loss=3.136464, Time Elapsed=06:10
Iter=500, Training Loss=3.105300, Validation Loss=3.136464, Time Elapsed=06:11
Iter=501, Training Loss=3.068688, Validation Loss=3.138156, Time Elapsed=06:12
Iter=502, Training Loss=3.007760, Validation Loss=3.138156, Time Elapsed=06:13
Iter=503, Training Loss=3.279086, Validation Loss=3.138156, Time Elapsed=06:13
Iter=504, Training Loss=3.158041, Validation Loss=3.138156, Time Elapsed=06:14
Iter=505, Training Loss=3.134017, Validation Loss=3.138156, Time Elapsed=06:15
Iter=506, Training Loss=3.091280, Validation Loss=3.138156, Time Elapsed=06:15
Iter=507, Training Loss=3.482944, Validation Loss=3.138156, Time Elapsed=06:16
Iter=508, Training Loss=3.093158, Validation Loss=3.138156, Time Elapsed=06:17
Iter=509, Training Loss=3.271604, Validation Loss=3.138156, Time Elapsed=06:17
Iter=510, Training Loss=2.703278, Validation Loss=3.138156, Time Elapsed=06:18
Iter=511, Training Loss=3.376758, Validation Loss=3.037133, Time Elapsed=06:19
Iter=512, Training Loss=3.114030, Validation Loss=3.037133, Time Elapsed=06:20
Iter=513, Training Loss=2.680537, Validation Loss=3.037133, Time Elapsed=06:20
Iter=514, Training Loss=2.948171, Validation Loss=3.037133, Time Elapsed=06:21
Iter=515, Training Loss=3.305890, Validation Loss=3.037133, Time Elapsed=06:22
Iter=516, Training Loss=3.071504, Validation Loss=3.037133, Time Elapsed=06:22
Iter=517, Training Loss=3.381337, Validation Loss=3.037133, Time Elapsed=06:23
Iter=518, Training Loss=3.402955, Validation Loss=3.037133, Time Elapsed=06:23
Iter=519, Training Loss=2.756960, Validation Loss=3.037133, Time Elapsed=06:24
Iter=520, Training Loss=3.057927, Validation Loss=3.037133, Time Elapsed=06:25
Iter=521, Training Loss=3.047580, Validation Loss=3.116425, Time Elapsed=06:26
Iter=522, Training Loss=2.770690, Validation Loss=3.116425, Time Elapsed=06:26
Iter=523, Training Loss=3.355955, Validation Loss=3.116425, Time Elapsed=06:27
Iter=524, Training Loss=3.116994, Validation Loss=3.116425, Time Elapsed=06:28
Iter=525, Training Loss=3.360570, Validation Loss=3.116425, Time Elapsed=06:28
Iter=526, Training Loss=2.555702, Validation Loss=3.116425, Time Elapsed=06:29
Iter=527, Training Loss=3.720367, Validation Loss=3.116425, Time Elapsed=06:30
Iter=528, Training Loss=3.319211, Validation Loss=3.116425, Time Elapsed=06:30
Iter=529, Training Loss=2.841384, Validation Loss=3.116425, Time Elapsed=06:31
Iter=530, Training Loss=2.958036, Validation Loss=3.116425, Time Elapsed=06:32
Iter=531, Training Loss=3.158522, Validation Loss=3.059944, Time Elapsed=06:33
Iter=532, Training Loss=2.932341, Validation Loss=3.059944, Time Elapsed=06:34
Iter=533, Training Loss=3.089083, Validation Loss=3.059944, Time Elapsed=06:34
Iter=534, Training Loss=3.225280, Validation Loss=3.059944, Time Elapsed=06:35
Iter=535, Training Loss=2.882091, Validation Loss=3.059944, Time Elapsed=06:35
Iter=536, Training Loss=3.105006, Validation Loss=3.059944, Time Elapsed=06:36
Iter=537, Training Loss=2.757625, Validation Loss=3.059944, Time Elapsed=06:37
Iter=538, Training Loss=3.036063, Validation Loss=3.059944, Time Elapsed=06:37
Iter=539, Training Loss=3.095085, Validation Loss=3.059944, Time Elapsed=06:38
Iter=540, Training Loss=3.003908, Validation Loss=3.059944, Time Elapsed=06:38
Iter=541, Training Loss=2.854653, Validation Loss=3.126813, Time Elapsed=06:40
Iter=542, Training Loss=3.166428, Validation Loss=3.126813, Time Elapsed=06:40
Iter=543, Training Loss=2.873930, Validation Loss=3.126813, Time Elapsed=06:41
Iter=544, Training Loss=3.255174, Validation Loss=3.126813, Time Elapsed=06:42
Iter=545, Training Loss=3.402979, Validation Loss=3.126813, Time Elapsed=06:42
Iter=546, Training Loss=3.259624, Validation Loss=3.126813, Time Elapsed=06:43
Iter=547, Training Loss=3.328327, Validation Loss=3.126813, Time Elapsed=06:43
Iter=548, Training Loss=3.177933, Validation Loss=3.126813, Time Elapsed=06:44
Iter=549, Training Loss=2.803690, Validation Loss=3.126813, Time Elapsed=06:45
Iter=550, Training Loss=3.077965, Validation Loss=3.126813, Time Elapsed=06:45
Iter=551, Training Loss=2.833565, Validation Loss=3.170235, Time Elapsed=06:47
Iter=552, Training Loss=3.367780, Validation Loss=3.170235, Time Elapsed=06:47
Iter=553, Training Loss=3.082882, Validation Loss=3.170235, Time Elapsed=06:48
Iter=554, Training Loss=2.813658, Validation Loss=3.170235, Time Elapsed=06:49
Iter=555, Training Loss=3.171870, Validation Loss=3.170235, Time Elapsed=06:49
Iter=556, Training Loss=2.702368, Validation Loss=3.170235, Time Elapsed=06:50
Iter=557, Training Loss=3.061496, Validation Loss=3.170235, Time Elapsed=06:50
Iter=558, Training Loss=3.151048, Validation Loss=3.170235, Time Elapsed=06:51
Iter=559, Training Loss=2.920761, Validation Loss=3.170235, Time Elapsed=06:52
Iter=560, Training Loss=3.336429, Validation Loss=3.170235, Time Elapsed=06:52
Iter=561, Training Loss=2.978710, Validation Loss=3.072162, Time Elapsed=06:54
Iter=562, Training Loss=2.873258, Validation Loss=3.072162, Time Elapsed=06:54
Iter=563, Training Loss=3.357780, Validation Loss=3.072162, Time Elapsed=06:55
Iter=564, Training Loss=3.273645, Validation Loss=3.072162, Time Elapsed=06:55
Iter=565, Training Loss=2.988701, Validation Loss=3.072162, Time Elapsed=06:56
Iter=566, Training Loss=2.656583, Validation Loss=3.072162, Time Elapsed=06:57
Iter=567, Training Loss=3.008998, Validation Loss=3.072162, Time Elapsed=06:58
Iter=568, Training Loss=3.023530, Validation Loss=3.072162, Time Elapsed=06:58
Iter=569, Training Loss=3.349162, Validation Loss=3.072162, Time Elapsed=06:59
Iter=570, Training Loss=3.118932, Validation Loss=3.072162, Time Elapsed=07:00
Iter=571, Training Loss=3.002852, Validation Loss=3.009133, Time Elapsed=07:01
