Training loss=2.726014
Validation loss=3.488163
Min Validation loss=3.497496
Iteration of min validation loss=1730

Iterations trained=1833
Duration=15:36

Number of training examples=325
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=100

Iter=1, Training Loss=7.404365, Validation Loss=7.403488, Time Elapsed=00:02
Iter=1336, Training Loss=2.692950, Validation Loss=3.705466, Time Elapsed=10:24
Iter=1337, Training Loss=3.449477, Validation Loss=3.705466, Time Elapsed=10:25
Iter=1338, Training Loss=3.316124, Validation Loss=3.705466, Time Elapsed=10:26
Iter=1339, Training Loss=3.389341, Validation Loss=3.705466, Time Elapsed=10:26
Iter=1340, Training Loss=3.356468, Validation Loss=3.705466, Time Elapsed=10:26
Iter=1341, Training Loss=3.143269, Validation Loss=3.730246, Time Elapsed=10:28
Iter=1342, Training Loss=2.805823, Validation Loss=3.730246, Time Elapsed=10:28
Iter=1343, Training Loss=3.102366, Validation Loss=3.730246, Time Elapsed=10:29
Iter=1344, Training Loss=3.163938, Validation Loss=3.730246, Time Elapsed=10:29
Iter=1345, Training Loss=3.149574, Validation Loss=3.730246, Time Elapsed=10:30
Iter=1346, Training Loss=3.663723, Validation Loss=3.730246, Time Elapsed=10:30
Iter=1347, Training Loss=3.111155, Validation Loss=3.730246, Time Elapsed=10:30
Iter=1348, Training Loss=3.182505, Validation Loss=3.730246, Time Elapsed=10:31
Iter=1349, Training Loss=2.836733, Validation Loss=3.730246, Time Elapsed=10:31
Iter=1350, Training Loss=3.358616, Validation Loss=3.730246, Time Elapsed=10:32
Iter=1351, Training Loss=3.042548, Validation Loss=3.536828, Time Elapsed=10:33
Iter=1352, Training Loss=2.860233, Validation Loss=3.536828, Time Elapsed=10:33
Iter=1353, Training Loss=2.981905, Validation Loss=3.536828, Time Elapsed=10:34
Iter=1354, Training Loss=2.812480, Validation Loss=3.536828, Time Elapsed=10:34
Iter=1355, Training Loss=2.935465, Validation Loss=3.536828, Time Elapsed=10:34
Iter=1356, Training Loss=3.169135, Validation Loss=3.536828, Time Elapsed=10:35
Iter=1357, Training Loss=3.027510, Validation Loss=3.536828, Time Elapsed=10:35
Iter=1358, Training Loss=2.824158, Validation Loss=3.536828, Time Elapsed=10:36
Iter=1359, Training Loss=2.885703, Validation Loss=3.536828, Time Elapsed=10:36
Iter=1360, Training Loss=3.097665, Validation Loss=3.536828, Time Elapsed=10:37
Iter=1361, Training Loss=3.028322, Validation Loss=3.699350, Time Elapsed=10:38
Iter=1362, Training Loss=2.965588, Validation Loss=3.699350, Time Elapsed=10:38
Iter=1363, Training Loss=3.125274, Validation Loss=3.699350, Time Elapsed=10:38
Iter=1364, Training Loss=3.082638, Validation Loss=3.699350, Time Elapsed=10:39
Iter=1365, Training Loss=3.127023, Validation Loss=3.699350, Time Elapsed=10:39
Iter=1366, Training Loss=3.348222, Validation Loss=3.699350, Time Elapsed=10:40
Iter=1367, Training Loss=2.789083, Validation Loss=3.699350, Time Elapsed=10:40
Iter=1368, Training Loss=3.381394, Validation Loss=3.699350, Time Elapsed=10:40
Iter=1369, Training Loss=2.880794, Validation Loss=3.699350, Time Elapsed=10:41
Iter=1370, Training Loss=2.752424, Validation Loss=3.699350, Time Elapsed=10:41
Iter=1371, Training Loss=3.075379, Validation Loss=3.826154, Time Elapsed=10:42
Iter=1372, Training Loss=3.094429, Validation Loss=3.826154, Time Elapsed=10:42
Iter=1373, Training Loss=3.045947, Validation Loss=3.826154, Time Elapsed=10:43
Iter=1374, Training Loss=3.228315, Validation Loss=3.826154, Time Elapsed=10:43
Iter=1375, Training Loss=3.204117, Validation Loss=3.826154, Time Elapsed=10:43
Iter=1376, Training Loss=2.933742, Validation Loss=3.826154, Time Elapsed=10:44
Iter=1377, Training Loss=3.333828, Validation Loss=3.826154, Time Elapsed=10:44
Iter=1378, Training Loss=2.902272, Validation Loss=3.826154, Time Elapsed=10:44
Iter=1379, Training Loss=2.873555, Validation Loss=3.826154, Time Elapsed=10:45
Iter=1380, Training Loss=3.067720, Validation Loss=3.826154, Time Elapsed=10:45
Iter=1381, Training Loss=3.362660, Validation Loss=3.743038, Time Elapsed=10:46
Iter=1382, Training Loss=2.874460, Validation Loss=3.743038, Time Elapsed=10:46
Iter=1383, Training Loss=3.226260, Validation Loss=3.743038, Time Elapsed=10:46
Iter=1384, Training Loss=2.945254, Validation Loss=3.743038, Time Elapsed=10:47
Iter=1385, Training Loss=2.983820, Validation Loss=3.743038, Time Elapsed=10:47
Iter=1386, Training Loss=2.881376, Validation Loss=3.743038, Time Elapsed=10:47
Iter=1387, Training Loss=2.982216, Validation Loss=3.743038, Time Elapsed=10:48
Iter=1388, Training Loss=3.132941, Validation Loss=3.743038, Time Elapsed=10:48
Iter=1389, Training Loss=3.036453, Validation Loss=3.743038, Time Elapsed=10:49
Iter=1390, Training Loss=2.988877, Validation Loss=3.743038, Time Elapsed=10:49
Iter=1391, Training Loss=2.545604, Validation Loss=3.651120, Time Elapsed=10:50
Iter=1392, Training Loss=3.095701, Validation Loss=3.651120, Time Elapsed=10:50
Iter=1393, Training Loss=3.037655, Validation Loss=3.651120, Time Elapsed=10:50
Iter=1394, Training Loss=2.927994, Validation Loss=3.651120, Time Elapsed=10:51
Iter=1395, Training Loss=3.007156, Validation Loss=3.651120, Time Elapsed=10:51
Iter=1396, Training Loss=3.337121, Validation Loss=3.651120, Time Elapsed=10:51
Iter=1397, Training Loss=3.010261, Validation Loss=3.651120, Time Elapsed=10:52
Iter=1398, Training Loss=3.200667, Validation Loss=3.651120, Time Elapsed=10:52
Iter=1399, Training Loss=2.816042, Validation Loss=3.651120, Time Elapsed=10:52
Iter=1400, Training Loss=2.942234, Validation Loss=3.651120, Time Elapsed=10:53
Iter=1401, Training Loss=2.916494, Validation Loss=3.710849, Time Elapsed=10:53
Iter=1402, Training Loss=2.694949, Validation Loss=3.710849, Time Elapsed=10:54
Iter=1403, Training Loss=3.222389, Validation Loss=3.710849, Time Elapsed=10:54
Iter=1404, Training Loss=3.054113, Validation Loss=3.710849, Time Elapsed=10:54
Iter=1405, Training Loss=3.029560, Validation Loss=3.710849, Time Elapsed=10:55
Iter=1406, Training Loss=2.791837, Validation Loss=3.710849, Time Elapsed=10:55
Iter=1407, Training Loss=3.464421, Validation Loss=3.710849, Time Elapsed=10:56
Iter=1408, Training Loss=3.292166, Validation Loss=3.710849, Time Elapsed=10:56
Iter=1409, Training Loss=2.819828, Validation Loss=3.710849, Time Elapsed=10:56
Iter=1410, Training Loss=3.009087, Validation Loss=3.710849, Time Elapsed=10:57
Iter=1411, Training Loss=2.836882, Validation Loss=3.573427, Time Elapsed=10:58
Iter=1412, Training Loss=3.161503, Validation Loss=3.573427, Time Elapsed=10:58
Iter=1413, Training Loss=3.042853, Validation Loss=3.573427, Time Elapsed=10:58
Iter=1414, Training Loss=3.437854, Validation Loss=3.573427, Time Elapsed=10:59
Iter=1415, Training Loss=2.988003, Validation Loss=3.573427, Time Elapsed=10:59
Iter=1416, Training Loss=3.223525, Validation Loss=3.573427, Time Elapsed=10:59
Iter=1417, Training Loss=2.925165, Validation Loss=3.573427, Time Elapsed=11:00
Iter=1418, Training Loss=3.136373, Validation Loss=3.573427, Time Elapsed=11:00
Iter=1419, Training Loss=3.165480, Validation Loss=3.573427, Time Elapsed=11:00
Iter=1420, Training Loss=3.326659, Validation Loss=3.573427, Time Elapsed=11:01
Iter=1421, Training Loss=2.789736, Validation Loss=3.638148, Time Elapsed=11:02
Iter=1422, Training Loss=2.981899, Validation Loss=3.638148, Time Elapsed=11:02
Iter=1423, Training Loss=2.828256, Validation Loss=3.638148, Time Elapsed=11:02
Iter=1424, Training Loss=2.709620, Validation Loss=3.638148, Time Elapsed=11:03
Iter=1425, Training Loss=3.321583, Validation Loss=3.638148, Time Elapsed=11:03
Iter=1426, Training Loss=3.127994, Validation Loss=3.638148, Time Elapsed=11:03
Iter=1427, Training Loss=2.978042, Validation Loss=3.638148, Time Elapsed=11:04
Iter=1428, Training Loss=3.203297, Validation Loss=3.638148, Time Elapsed=11:04
Iter=1429, Training Loss=3.320691, Validation Loss=3.638148, Time Elapsed=11:04
Iter=1430, Training Loss=3.184587, Validation Loss=3.638148, Time Elapsed=11:05
Iter=1431, Training Loss=2.874326, Validation Loss=3.473743, Time Elapsed=11:06
Iter=1432, Training Loss=3.443088, Validation Loss=3.473743, Time Elapsed=11:06
Iter=1433, Training Loss=2.841180, Validation Loss=3.473743, Time Elapsed=11:06
Iter=1434, Training Loss=2.848521, Validation Loss=3.473743, Time Elapsed=11:07
Iter=1435, Training Loss=3.031967, Validation Loss=3.473743, Time Elapsed=11:07
Iter=1436, Training Loss=3.236832, Validation Loss=3.473743, Time Elapsed=11:07
Iter=1437, Training Loss=3.370456, Validation Loss=3.473743, Time Elapsed=11:08
Iter=1438, Training Loss=3.868176, Validation Loss=3.473743, Time Elapsed=11:08
Iter=1439, Training Loss=3.593184, Validation Loss=3.473743, Time Elapsed=11:08
Iter=1440, Training Loss=2.588144, Validation Loss=3.473743, Time Elapsed=11:09
Iter=1441, Training Loss=2.806130, Validation Loss=3.528327, Time Elapsed=11:10
Iter=1442, Training Loss=2.486927, Validation Loss=3.528327, Time Elapsed=11:10
Iter=1443, Training Loss=2.972320, Validation Loss=3.528327, Time Elapsed=11:10
Iter=1444, Training Loss=2.913418, Validation Loss=3.528327, Time Elapsed=11:11
Iter=1445, Training Loss=3.107447, Validation Loss=3.528327, Time Elapsed=11:11
Iter=1446, Training Loss=2.813182, Validation Loss=3.528327, Time Elapsed=11:11
Iter=1447, Training Loss=3.856098, Validation Loss=3.528327, Time Elapsed=11:12
Iter=1448, Training Loss=3.442468, Validation Loss=3.528327, Time Elapsed=11:12
Iter=1449, Training Loss=3.218507, Validation Loss=3.528327, Time Elapsed=11:12
Iter=1450, Training Loss=2.866699, Validation Loss=3.528327, Time Elapsed=11:13
Iter=1451, Training Loss=2.886357, Validation Loss=3.596540, Time Elapsed=11:14
Iter=1452, Training Loss=3.095317, Validation Loss=3.596540, Time Elapsed=11:14
Iter=1453, Training Loss=3.019993, Validation Loss=3.596540, Time Elapsed=11:14
Iter=1454, Training Loss=2.861163, Validation Loss=3.596540, Time Elapsed=11:15
Iter=1455, Training Loss=2.778494, Validation Loss=3.596540, Time Elapsed=11:15
Iter=1456, Training Loss=3.080257, Validation Loss=3.596540, Time Elapsed=11:15
Iter=1457, Training Loss=3.223854, Validation Loss=3.596540, Time Elapsed=11:16
Iter=1458, Training Loss=2.919470, Validation Loss=3.596540, Time Elapsed=11:16
Iter=1459, Training Loss=2.797975, Validation Loss=3.596540, Time Elapsed=11:16
Iter=1460, Training Loss=2.915554, Validation Loss=3.596540, Time Elapsed=11:17
Iter=1461, Training Loss=3.115849, Validation Loss=3.526801, Time Elapsed=11:18
Iter=1462, Training Loss=3.001335, Validation Loss=3.526801, Time Elapsed=11:18
Iter=1463, Training Loss=3.099735, Validation Loss=3.526801, Time Elapsed=11:18
Iter=1464, Training Loss=3.471173, Validation Loss=3.526801, Time Elapsed=11:19
Iter=1465, Training Loss=3.068609, Validation Loss=3.526801, Time Elapsed=11:19
Iter=1466, Training Loss=3.154809, Validation Loss=3.526801, Time Elapsed=11:20
Iter=1467, Training Loss=3.412546, Validation Loss=3.526801, Time Elapsed=11:21
Iter=1468, Training Loss=3.301126, Validation Loss=3.526801, Time Elapsed=11:22
Iter=1469, Training Loss=3.016667, Validation Loss=3.526801, Time Elapsed=11:22
Iter=1470, Training Loss=2.820679, Validation Loss=3.526801, Time Elapsed=11:23
Iter=1471, Training Loss=3.373434, Validation Loss=3.623031, Time Elapsed=11:25
Iter=1472, Training Loss=2.559382, Validation Loss=3.623031, Time Elapsed=11:25
Iter=1473, Training Loss=3.025580, Validation Loss=3.623031, Time Elapsed=11:26
Iter=1474, Training Loss=2.854658, Validation Loss=3.623031, Time Elapsed=11:27
Iter=1475, Training Loss=2.823282, Validation Loss=3.623031, Time Elapsed=11:27
Iter=1476, Training Loss=2.476899, Validation Loss=3.623031, Time Elapsed=11:28
Iter=1477, Training Loss=3.064197, Validation Loss=3.623031, Time Elapsed=11:28
Iter=1478, Training Loss=3.682889, Validation Loss=3.623031, Time Elapsed=11:29
Iter=1479, Training Loss=2.647385, Validation Loss=3.623031, Time Elapsed=11:29
Iter=1480, Training Loss=2.587744, Validation Loss=3.623031, Time Elapsed=11:30
Iter=1481, Training Loss=2.890700, Validation Loss=3.517530, Time Elapsed=11:32
Iter=1482, Training Loss=3.194624, Validation Loss=3.517530, Time Elapsed=11:32
Iter=1483, Training Loss=2.947314, Validation Loss=3.517530, Time Elapsed=11:33
Iter=1484, Training Loss=2.893484, Validation Loss=3.517530, Time Elapsed=11:33
Iter=1485, Training Loss=3.099299, Validation Loss=3.517530, Time Elapsed=11:34
Iter=1486, Training Loss=3.154674, Validation Loss=3.517530, Time Elapsed=11:35
Iter=1487, Training Loss=3.028681, Validation Loss=3.517530, Time Elapsed=11:35
Iter=1488, Training Loss=3.228473, Validation Loss=3.517530, Time Elapsed=11:36
Iter=1489, Training Loss=3.024880, Validation Loss=3.517530, Time Elapsed=11:36
Iter=1490, Training Loss=2.491403, Validation Loss=3.517530, Time Elapsed=11:37
Iter=1491, Training Loss=3.034372, Validation Loss=3.597240, Time Elapsed=11:39
Iter=1492, Training Loss=2.854755, Validation Loss=3.597240, Time Elapsed=11:39
Iter=1493, Training Loss=2.814464, Validation Loss=3.597240, Time Elapsed=11:40
Iter=1494, Training Loss=2.872726, Validation Loss=3.597240, Time Elapsed=11:41
Iter=1495, Training Loss=3.042431, Validation Loss=3.597240, Time Elapsed=11:41
Iter=1496, Training Loss=2.901643, Validation Loss=3.597240, Time Elapsed=11:42
Iter=1497, Training Loss=2.802066, Validation Loss=3.597240, Time Elapsed=11:42
Iter=1498, Training Loss=2.843149, Validation Loss=3.597240, Time Elapsed=11:43
Iter=1499, Training Loss=3.146787, Validation Loss=3.597240, Time Elapsed=11:44
Iter=1500, Training Loss=3.101753, Validation Loss=3.597240, Time Elapsed=11:44
Iter=1501, Training Loss=3.202694, Validation Loss=3.649931, Time Elapsed=11:46
Iter=1502, Training Loss=3.111526, Validation Loss=3.649931, Time Elapsed=11:47
Iter=1503, Training Loss=2.991591, Validation Loss=3.649931, Time Elapsed=11:47
Iter=1504, Training Loss=2.917322, Validation Loss=3.649931, Time Elapsed=11:48
Iter=1505, Training Loss=3.093527, Validation Loss=3.649931, Time Elapsed=11:48
Iter=1506, Training Loss=3.295358, Validation Loss=3.649931, Time Elapsed=11:49
Iter=1507, Training Loss=2.583463, Validation Loss=3.649931, Time Elapsed=11:50
Iter=1508, Training Loss=3.054218, Validation Loss=3.649931, Time Elapsed=11:50
Iter=1509, Training Loss=3.185920, Validation Loss=3.649931, Time Elapsed=11:51
Iter=1510, Training Loss=2.919486, Validation Loss=3.649931, Time Elapsed=11:51
Iter=1511, Training Loss=2.773628, Validation Loss=3.459182, Time Elapsed=11:53
Iter=1512, Training Loss=2.653660, Validation Loss=3.459182, Time Elapsed=11:54
Iter=1513, Training Loss=3.485566, Validation Loss=3.459182, Time Elapsed=11:54
Iter=1514, Training Loss=2.574677, Validation Loss=3.459182, Time Elapsed=11:55
Iter=1515, Training Loss=2.889536, Validation Loss=3.459182, Time Elapsed=11:56
Iter=1516, Training Loss=2.887131, Validation Loss=3.459182, Time Elapsed=11:56
Iter=1517, Training Loss=3.235483, Validation Loss=3.459182, Time Elapsed=11:57
Iter=1518, Training Loss=3.077663, Validation Loss=3.459182, Time Elapsed=11:58
Iter=1519, Training Loss=3.261014, Validation Loss=3.459182, Time Elapsed=11:58
Iter=1520, Training Loss=2.642533, Validation Loss=3.459182, Time Elapsed=11:59
Iter=1521, Training Loss=2.924528, Validation Loss=3.516847, Time Elapsed=12:00
Iter=1522, Training Loss=3.104186, Validation Loss=3.516847, Time Elapsed=12:01
Iter=1523, Training Loss=2.997421, Validation Loss=3.516847, Time Elapsed=12:02
Iter=1524, Training Loss=2.736124, Validation Loss=3.516847, Time Elapsed=12:02
Iter=1525, Training Loss=2.333852, Validation Loss=3.516847, Time Elapsed=12:03
Iter=1526, Training Loss=2.889982, Validation Loss=3.516847, Time Elapsed=12:03
Iter=1527, Training Loss=3.230636, Validation Loss=3.516847, Time Elapsed=12:04
Iter=1528, Training Loss=3.404442, Validation Loss=3.516847, Time Elapsed=12:05
Iter=1529, Training Loss=3.000175, Validation Loss=3.516847, Time Elapsed=12:05
Iter=1530, Training Loss=2.949145, Validation Loss=3.516847, Time Elapsed=12:06
Iter=1531, Training Loss=3.043882, Validation Loss=3.611400, Time Elapsed=12:07
Iter=1532, Training Loss=3.058021, Validation Loss=3.611400, Time Elapsed=12:08
Iter=1533, Training Loss=2.757884, Validation Loss=3.611400, Time Elapsed=12:09
Iter=1534, Training Loss=3.224670, Validation Loss=3.611400, Time Elapsed=12:09
Iter=1535, Training Loss=2.626601, Validation Loss=3.611400, Time Elapsed=12:10
Iter=1536, Training Loss=2.644333, Validation Loss=3.611400, Time Elapsed=12:10
Iter=1537, Training Loss=3.474847, Validation Loss=3.611400, Time Elapsed=12:11
Iter=1538, Training Loss=2.724270, Validation Loss=3.611400, Time Elapsed=12:12
Iter=1539, Training Loss=3.315132, Validation Loss=3.611400, Time Elapsed=12:12
Iter=1540, Training Loss=3.267393, Validation Loss=3.611400, Time Elapsed=12:13
Iter=1541, Training Loss=3.071481, Validation Loss=3.594300, Time Elapsed=12:15
Iter=1542, Training Loss=3.154789, Validation Loss=3.594300, Time Elapsed=12:15
Iter=1543, Training Loss=3.361817, Validation Loss=3.594300, Time Elapsed=12:16
Iter=1544, Training Loss=3.315541, Validation Loss=3.594300, Time Elapsed=12:16
Iter=1545, Training Loss=2.969155, Validation Loss=3.594300, Time Elapsed=12:17
Iter=1546, Training Loss=3.030899, Validation Loss=3.594300, Time Elapsed=12:18
Iter=1547, Training Loss=3.097805, Validation Loss=3.594300, Time Elapsed=12:18
Iter=1548, Training Loss=3.105604, Validation Loss=3.594300, Time Elapsed=12:19
Iter=1549, Training Loss=3.031409, Validation Loss=3.594300, Time Elapsed=12:19
Iter=1550, Training Loss=2.554621, Validation Loss=3.594300, Time Elapsed=12:20
Iter=1551, Training Loss=3.362429, Validation Loss=3.428332, Time Elapsed=12:22
Iter=1552, Training Loss=2.953459, Validation Loss=3.428332, Time Elapsed=12:22
Iter=1553, Training Loss=2.819761, Validation Loss=3.428332, Time Elapsed=12:23
Iter=1554, Training Loss=3.046272, Validation Loss=3.428332, Time Elapsed=12:23
Iter=1555, Training Loss=3.191647, Validation Loss=3.428332, Time Elapsed=12:24
Iter=1556, Training Loss=3.212945, Validation Loss=3.428332, Time Elapsed=12:25
Iter=1557, Training Loss=3.000343, Validation Loss=3.428332, Time Elapsed=12:25
Iter=1558, Training Loss=3.038066, Validation Loss=3.428332, Time Elapsed=12:26
Iter=1559, Training Loss=2.799871, Validation Loss=3.428332, Time Elapsed=12:27
Iter=1560, Training Loss=2.868364, Validation Loss=3.428332, Time Elapsed=12:27
Iter=1561, Training Loss=2.969591, Validation Loss=3.415585, Time Elapsed=12:29
Iter=1562, Training Loss=2.923569, Validation Loss=3.415585, Time Elapsed=12:29
Iter=1563, Training Loss=2.885781, Validation Loss=3.415585, Time Elapsed=12:30
Iter=1564, Training Loss=3.558113, Validation Loss=3.415585, Time Elapsed=12:31
Iter=1565, Training Loss=3.083080, Validation Loss=3.415585, Time Elapsed=12:31
Iter=1566, Training Loss=2.555586, Validation Loss=3.415585, Time Elapsed=12:32
Iter=1567, Training Loss=2.853187, Validation Loss=3.415585, Time Elapsed=12:33
Iter=1568, Training Loss=3.011444, Validation Loss=3.415585, Time Elapsed=12:33
Iter=1569, Training Loss=2.901927, Validation Loss=3.415585, Time Elapsed=12:34
Iter=1570, Training Loss=3.114195, Validation Loss=3.415585, Time Elapsed=12:34
Iter=1571, Training Loss=2.719760, Validation Loss=3.615122, Time Elapsed=12:36
Iter=1572, Training Loss=2.903600, Validation Loss=3.615122, Time Elapsed=12:37
Iter=1573, Training Loss=3.203827, Validation Loss=3.615122, Time Elapsed=12:37
Iter=1574, Training Loss=2.898591, Validation Loss=3.615122, Time Elapsed=12:38
Iter=1575, Training Loss=2.920388, Validation Loss=3.615122, Time Elapsed=12:38
Iter=1576, Training Loss=2.932092, Validation Loss=3.615122, Time Elapsed=12:39
Iter=1577, Training Loss=2.701524, Validation Loss=3.615122, Time Elapsed=12:40
Iter=1578, Training Loss=3.253706, Validation Loss=3.615122, Time Elapsed=12:40
Iter=1579, Training Loss=3.344617, Validation Loss=3.615122, Time Elapsed=12:41
Iter=1580, Training Loss=2.751353, Validation Loss=3.615122, Time Elapsed=12:41
Iter=1581, Training Loss=3.008761, Validation Loss=3.577864, Time Elapsed=12:43
Iter=1582, Training Loss=2.898324, Validation Loss=3.577864, Time Elapsed=12:44
Iter=1583, Training Loss=3.174809, Validation Loss=3.577864, Time Elapsed=12:44
Iter=1584, Training Loss=2.725906, Validation Loss=3.577864, Time Elapsed=12:45
Iter=1585, Training Loss=2.921589, Validation Loss=3.577864, Time Elapsed=12:45
Iter=1586, Training Loss=2.622022, Validation Loss=3.577864, Time Elapsed=12:46
Iter=1587, Training Loss=2.524573, Validation Loss=3.577864, Time Elapsed=12:46
Iter=1588, Training Loss=2.596147, Validation Loss=3.577864, Time Elapsed=12:47
Iter=1589, Training Loss=3.374665, Validation Loss=3.577864, Time Elapsed=12:48
Iter=1590, Training Loss=3.079851, Validation Loss=3.577864, Time Elapsed=12:48
Iter=1591, Training Loss=3.046779, Validation Loss=3.706713, Time Elapsed=12:50
Iter=1592, Training Loss=2.803695, Validation Loss=3.706713, Time Elapsed=12:50
Iter=1593, Training Loss=2.934702, Validation Loss=3.706713, Time Elapsed=12:51
Iter=1594, Training Loss=2.602981, Validation Loss=3.706713, Time Elapsed=12:51
Iter=1595, Training Loss=3.322249, Validation Loss=3.706713, Time Elapsed=12:52
Iter=1596, Training Loss=3.226470, Validation Loss=3.706713, Time Elapsed=12:53
Iter=1597, Training Loss=2.808983, Validation Loss=3.706713, Time Elapsed=12:53
Iter=1598, Training Loss=2.914185, Validation Loss=3.706713, Time Elapsed=12:54
Iter=1599, Training Loss=3.232816, Validation Loss=3.706713, Time Elapsed=12:54
Iter=1600, Training Loss=3.269298, Validation Loss=3.706713, Time Elapsed=12:55
Iter=1601, Training Loss=2.479284, Validation Loss=3.605771, Time Elapsed=12:57
Iter=1602, Training Loss=2.832118, Validation Loss=3.605771, Time Elapsed=12:57
Iter=1603, Training Loss=2.843350, Validation Loss=3.605771, Time Elapsed=12:58
Iter=1604, Training Loss=2.764733, Validation Loss=3.605771, Time Elapsed=12:58
Iter=1605, Training Loss=2.851388, Validation Loss=3.605771, Time Elapsed=12:59
Iter=1606, Training Loss=3.168984, Validation Loss=3.605771, Time Elapsed=12:59
Iter=1607, Training Loss=3.438895, Validation Loss=3.605771, Time Elapsed=13:00
Iter=1608, Training Loss=2.881964, Validation Loss=3.605771, Time Elapsed=13:01
Iter=1609, Training Loss=3.122219, Validation Loss=3.605771, Time Elapsed=13:01
Iter=1610, Training Loss=2.868400, Validation Loss=3.605771, Time Elapsed=13:02
Iter=1611, Training Loss=3.390830, Validation Loss=3.398403, Time Elapsed=13:03
Iter=1612, Training Loss=3.033393, Validation Loss=3.398403, Time Elapsed=13:04
Iter=1613, Training Loss=3.175090, Validation Loss=3.398403, Time Elapsed=13:04
Iter=1614, Training Loss=2.943106, Validation Loss=3.398403, Time Elapsed=13:05
Iter=1615, Training Loss=2.928007, Validation Loss=3.398403, Time Elapsed=13:06
Iter=1616, Training Loss=2.729372, Validation Loss=3.398403, Time Elapsed=13:06
Iter=1617, Training Loss=3.139485, Validation Loss=3.398403, Time Elapsed=13:07
Iter=1618, Training Loss=3.391700, Validation Loss=3.398403, Time Elapsed=13:08
Iter=1619, Training Loss=2.905921, Validation Loss=3.398403, Time Elapsed=13:08
Iter=1620, Training Loss=2.717649, Validation Loss=3.398403, Time Elapsed=13:09
Iter=1621, Training Loss=2.854870, Validation Loss=3.546383, Time Elapsed=13:10
Iter=1622, Training Loss=2.696024, Validation Loss=3.546383, Time Elapsed=13:11
Iter=1623, Training Loss=2.901312, Validation Loss=3.546383, Time Elapsed=13:12
Iter=1624, Training Loss=2.659397, Validation Loss=3.546383, Time Elapsed=13:12
Iter=1625, Training Loss=2.879308, Validation Loss=3.546383, Time Elapsed=13:13
Iter=1626, Training Loss=3.295108, Validation Loss=3.546383, Time Elapsed=13:13
Iter=1627, Training Loss=3.101395, Validation Loss=3.546383, Time Elapsed=13:14
Iter=1628, Training Loss=2.678509, Validation Loss=3.546383, Time Elapsed=13:15
Iter=1629, Training Loss=2.697183, Validation Loss=3.546383, Time Elapsed=13:15
Iter=1630, Training Loss=2.826083, Validation Loss=3.546383, Time Elapsed=13:16
Iter=1631, Training Loss=2.509491, Validation Loss=3.473754, Time Elapsed=13:17
Iter=1632, Training Loss=2.812118, Validation Loss=3.473754, Time Elapsed=13:18
Iter=1633, Training Loss=3.355679, Validation Loss=3.473754, Time Elapsed=13:18
Iter=1634, Training Loss=2.718430, Validation Loss=3.473754, Time Elapsed=13:19
Iter=1635, Training Loss=2.728084, Validation Loss=3.473754, Time Elapsed=13:20
Iter=1636, Training Loss=2.644440, Validation Loss=3.473754, Time Elapsed=13:20
Iter=1637, Training Loss=2.403534, Validation Loss=3.473754, Time Elapsed=13:21
Iter=1638, Training Loss=3.052961, Validation Loss=3.473754, Time Elapsed=13:21
Iter=1639, Training Loss=2.833563, Validation Loss=3.473754, Time Elapsed=13:22
Iter=1640, Training Loss=3.070483, Validation Loss=3.473754, Time Elapsed=13:23
Iter=1641, Training Loss=3.173059, Validation Loss=3.578411, Time Elapsed=13:24
Iter=1642, Training Loss=3.426887, Validation Loss=3.578411, Time Elapsed=13:25
Iter=1643, Training Loss=3.217051, Validation Loss=3.578411, Time Elapsed=13:25
Iter=1644, Training Loss=2.786535, Validation Loss=3.578411, Time Elapsed=13:26
Iter=1645, Training Loss=2.842618, Validation Loss=3.578411, Time Elapsed=13:27
Iter=1646, Training Loss=2.670779, Validation Loss=3.578411, Time Elapsed=13:27
Iter=1647, Training Loss=2.963882, Validation Loss=3.578411, Time Elapsed=13:28
Iter=1648, Training Loss=2.989401, Validation Loss=3.578411, Time Elapsed=13:28
Iter=1649, Training Loss=2.822248, Validation Loss=3.578411, Time Elapsed=13:29
Iter=1650, Training Loss=2.389138, Validation Loss=3.578411, Time Elapsed=13:30
Iter=1651, Training Loss=3.083399, Validation Loss=3.449286, Time Elapsed=13:31
Iter=1652, Training Loss=2.510969, Validation Loss=3.449286, Time Elapsed=13:32
Iter=1653, Training Loss=2.605670, Validation Loss=3.449286, Time Elapsed=13:32
Iter=1654, Training Loss=2.916101, Validation Loss=3.449286, Time Elapsed=13:33
Iter=1655, Training Loss=2.698532, Validation Loss=3.449286, Time Elapsed=13:34
Iter=1656, Training Loss=3.314296, Validation Loss=3.449286, Time Elapsed=13:34
Iter=1657, Training Loss=2.899409, Validation Loss=3.449286, Time Elapsed=13:35
Iter=1658, Training Loss=3.073195, Validation Loss=3.449286, Time Elapsed=13:35
Iter=1659, Training Loss=2.561215, Validation Loss=3.449286, Time Elapsed=13:36
Iter=1660, Training Loss=3.291941, Validation Loss=3.449286, Time Elapsed=13:37
Iter=1661, Training Loss=3.296010, Validation Loss=3.509329, Time Elapsed=13:38
Iter=1662, Training Loss=2.721102, Validation Loss=3.509329, Time Elapsed=13:39
Iter=1663, Training Loss=2.694078, Validation Loss=3.509329, Time Elapsed=13:39
Iter=1664, Training Loss=3.124825, Validation Loss=3.509329, Time Elapsed=13:40
