Training loss=1.898050
Validation loss=3.083776
Min Validation loss=3.108784
Iteration of min validation loss=2040

Iterations trained=2421
Duration=36:02

Number of training examples=225
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=7.304812, Validation Loss=7.288544, Time Elapsed=00:03
Iter=953, Training Loss=3.158519, Validation Loss=3.626217, Time Elapsed=15:32
Iter=954, Training Loss=2.721731, Validation Loss=3.626217, Time Elapsed=15:32
Iter=955, Training Loss=3.214089, Validation Loss=3.626217, Time Elapsed=15:33
Iter=956, Training Loss=2.659324, Validation Loss=3.626217, Time Elapsed=15:34
Iter=957, Training Loss=3.122319, Validation Loss=3.626217, Time Elapsed=15:34
Iter=958, Training Loss=2.961560, Validation Loss=3.626217, Time Elapsed=15:35
Iter=959, Training Loss=2.983083, Validation Loss=3.626217, Time Elapsed=15:36
Iter=960, Training Loss=2.860149, Validation Loss=3.626217, Time Elapsed=15:36
Iter=961, Training Loss=2.926881, Validation Loss=3.477974, Time Elapsed=15:38
Iter=962, Training Loss=2.840956, Validation Loss=3.477974, Time Elapsed=15:39
Iter=963, Training Loss=2.858503, Validation Loss=3.477974, Time Elapsed=15:40
Iter=964, Training Loss=2.909145, Validation Loss=3.477974, Time Elapsed=15:40
Iter=965, Training Loss=2.986772, Validation Loss=3.477974, Time Elapsed=15:41
Iter=966, Training Loss=3.013213, Validation Loss=3.477974, Time Elapsed=15:42
Iter=967, Training Loss=2.761862, Validation Loss=3.477974, Time Elapsed=15:42
Iter=968, Training Loss=2.686063, Validation Loss=3.477974, Time Elapsed=15:43
Iter=969, Training Loss=2.923170, Validation Loss=3.477974, Time Elapsed=15:44
Iter=970, Training Loss=3.282639, Validation Loss=3.477974, Time Elapsed=15:44
Iter=971, Training Loss=2.823522, Validation Loss=3.638858, Time Elapsed=15:46
Iter=972, Training Loss=2.698277, Validation Loss=3.638858, Time Elapsed=15:47
Iter=973, Training Loss=2.869864, Validation Loss=3.638858, Time Elapsed=15:47
Iter=974, Training Loss=3.000418, Validation Loss=3.638858, Time Elapsed=15:48
Iter=975, Training Loss=3.280605, Validation Loss=3.638858, Time Elapsed=15:49
Iter=976, Training Loss=2.577811, Validation Loss=3.638858, Time Elapsed=15:50
Iter=977, Training Loss=2.971369, Validation Loss=3.638858, Time Elapsed=15:50
Iter=978, Training Loss=2.734318, Validation Loss=3.638858, Time Elapsed=15:51
Iter=979, Training Loss=2.927696, Validation Loss=3.638858, Time Elapsed=15:52
Iter=980, Training Loss=2.902212, Validation Loss=3.638858, Time Elapsed=15:52
Iter=981, Training Loss=2.822512, Validation Loss=3.469846, Time Elapsed=15:54
Iter=982, Training Loss=2.737879, Validation Loss=3.469846, Time Elapsed=15:55
Iter=983, Training Loss=2.607834, Validation Loss=3.469846, Time Elapsed=15:55
Iter=984, Training Loss=2.893524, Validation Loss=3.469846, Time Elapsed=15:56
Iter=985, Training Loss=2.844489, Validation Loss=3.469846, Time Elapsed=15:57
Iter=986, Training Loss=2.551621, Validation Loss=3.469846, Time Elapsed=15:57
Iter=987, Training Loss=2.638635, Validation Loss=3.469846, Time Elapsed=15:58
Iter=988, Training Loss=2.463927, Validation Loss=3.469846, Time Elapsed=15:59
Iter=989, Training Loss=3.137035, Validation Loss=3.469846, Time Elapsed=15:59
Iter=990, Training Loss=2.450756, Validation Loss=3.469846, Time Elapsed=16:00
Iter=991, Training Loss=2.601038, Validation Loss=3.510333, Time Elapsed=16:02
Iter=992, Training Loss=3.065988, Validation Loss=3.510333, Time Elapsed=16:02
Iter=993, Training Loss=2.930712, Validation Loss=3.510333, Time Elapsed=16:03
Iter=994, Training Loss=3.006030, Validation Loss=3.510333, Time Elapsed=16:04
Iter=995, Training Loss=3.074209, Validation Loss=3.510333, Time Elapsed=16:04
Iter=996, Training Loss=2.493114, Validation Loss=3.510333, Time Elapsed=16:05
Iter=997, Training Loss=2.658461, Validation Loss=3.510333, Time Elapsed=16:06
Iter=998, Training Loss=3.017158, Validation Loss=3.510333, Time Elapsed=16:07
Iter=999, Training Loss=3.082081, Validation Loss=3.510333, Time Elapsed=16:07
Iter=1000, Training Loss=2.454541, Validation Loss=3.510333, Time Elapsed=16:08
Iter=1001, Training Loss=3.242049, Validation Loss=3.575731, Time Elapsed=16:10
Iter=1002, Training Loss=2.547686, Validation Loss=3.575731, Time Elapsed=16:10
Iter=1003, Training Loss=3.013007, Validation Loss=3.575731, Time Elapsed=16:11
Iter=1004, Training Loss=2.679583, Validation Loss=3.575731, Time Elapsed=16:12
Iter=1005, Training Loss=2.844363, Validation Loss=3.575731, Time Elapsed=16:13
Iter=1006, Training Loss=2.651768, Validation Loss=3.575731, Time Elapsed=16:13
Iter=1007, Training Loss=3.008252, Validation Loss=3.575731, Time Elapsed=16:14
Iter=1008, Training Loss=2.771556, Validation Loss=3.575731, Time Elapsed=16:15
Iter=1009, Training Loss=2.751692, Validation Loss=3.575731, Time Elapsed=16:16
Iter=1010, Training Loss=2.768566, Validation Loss=3.575731, Time Elapsed=16:17
Iter=1011, Training Loss=2.559792, Validation Loss=3.583908, Time Elapsed=16:18
Iter=1012, Training Loss=3.130676, Validation Loss=3.583908, Time Elapsed=16:19
Iter=1013, Training Loss=2.657120, Validation Loss=3.583908, Time Elapsed=16:20
Iter=1014, Training Loss=2.423462, Validation Loss=3.583908, Time Elapsed=16:21
Iter=1015, Training Loss=3.012768, Validation Loss=3.583908, Time Elapsed=16:21
Iter=1016, Training Loss=2.844261, Validation Loss=3.583908, Time Elapsed=16:22
Iter=1017, Training Loss=2.749367, Validation Loss=3.583908, Time Elapsed=16:23
Iter=1018, Training Loss=2.535725, Validation Loss=3.583908, Time Elapsed=16:24
Iter=1019, Training Loss=2.698344, Validation Loss=3.583908, Time Elapsed=16:25
Iter=1020, Training Loss=3.119785, Validation Loss=3.583908, Time Elapsed=16:25
Iter=1021, Training Loss=2.716981, Validation Loss=3.560335, Time Elapsed=16:27
Iter=1022, Training Loss=3.003653, Validation Loss=3.560335, Time Elapsed=16:28
Iter=1023, Training Loss=2.535416, Validation Loss=3.560335, Time Elapsed=16:28
Iter=1024, Training Loss=3.144994, Validation Loss=3.560335, Time Elapsed=16:29
Iter=1025, Training Loss=2.647915, Validation Loss=3.560335, Time Elapsed=16:30
Iter=1026, Training Loss=3.291249, Validation Loss=3.560335, Time Elapsed=16:30
Iter=1027, Training Loss=3.309717, Validation Loss=3.560335, Time Elapsed=16:31
Iter=1028, Training Loss=2.650137, Validation Loss=3.560335, Time Elapsed=16:32
Iter=1029, Training Loss=2.922230, Validation Loss=3.560335, Time Elapsed=16:33
Iter=1030, Training Loss=2.659339, Validation Loss=3.560335, Time Elapsed=16:33
Iter=1031, Training Loss=2.657264, Validation Loss=3.543029, Time Elapsed=16:35
Iter=1032, Training Loss=2.838784, Validation Loss=3.543029, Time Elapsed=16:36
Iter=1033, Training Loss=2.804330, Validation Loss=3.543029, Time Elapsed=16:36
Iter=1034, Training Loss=2.745126, Validation Loss=3.543029, Time Elapsed=16:37
Iter=1035, Training Loss=3.416160, Validation Loss=3.543029, Time Elapsed=16:38
Iter=1036, Training Loss=2.773505, Validation Loss=3.543029, Time Elapsed=16:38
Iter=1037, Training Loss=2.905330, Validation Loss=3.543029, Time Elapsed=16:39
Iter=1038, Training Loss=2.768411, Validation Loss=3.543029, Time Elapsed=16:40
Iter=1039, Training Loss=2.586017, Validation Loss=3.543029, Time Elapsed=16:41
Iter=1040, Training Loss=3.096842, Validation Loss=3.543029, Time Elapsed=16:41
Iter=1041, Training Loss=3.060341, Validation Loss=3.521554, Time Elapsed=16:43
Iter=1042, Training Loss=2.233891, Validation Loss=3.521554, Time Elapsed=16:44
Iter=1043, Training Loss=2.687834, Validation Loss=3.521554, Time Elapsed=16:44
Iter=1044, Training Loss=2.550845, Validation Loss=3.521554, Time Elapsed=16:45
Iter=1045, Training Loss=3.237815, Validation Loss=3.521554, Time Elapsed=16:46
Iter=1046, Training Loss=2.598757, Validation Loss=3.521554, Time Elapsed=16:47
Iter=1047, Training Loss=2.780394, Validation Loss=3.521554, Time Elapsed=16:47
Iter=1048, Training Loss=2.879347, Validation Loss=3.521554, Time Elapsed=16:48
Iter=1049, Training Loss=2.676165, Validation Loss=3.521554, Time Elapsed=16:49
Iter=1050, Training Loss=3.265059, Validation Loss=3.521554, Time Elapsed=16:49
Iter=1051, Training Loss=2.999878, Validation Loss=3.432749, Time Elapsed=16:51
Iter=1052, Training Loss=2.424828, Validation Loss=3.432749, Time Elapsed=16:52
Iter=1053, Training Loss=2.378865, Validation Loss=3.432749, Time Elapsed=16:52
Iter=1054, Training Loss=2.875746, Validation Loss=3.432749, Time Elapsed=16:53
Iter=1055, Training Loss=2.734839, Validation Loss=3.432749, Time Elapsed=16:54
Iter=1056, Training Loss=2.765635, Validation Loss=3.432749, Time Elapsed=16:54
Iter=1057, Training Loss=2.993616, Validation Loss=3.432749, Time Elapsed=16:55
Iter=1058, Training Loss=2.500767, Validation Loss=3.432749, Time Elapsed=16:56
Iter=1059, Training Loss=2.372155, Validation Loss=3.432749, Time Elapsed=16:57
Iter=1060, Training Loss=2.493048, Validation Loss=3.432749, Time Elapsed=16:57
Iter=1061, Training Loss=2.357338, Validation Loss=3.466880, Time Elapsed=17:00
Iter=1062, Training Loss=2.735035, Validation Loss=3.466880, Time Elapsed=17:01
Iter=1063, Training Loss=2.620215, Validation Loss=3.466880, Time Elapsed=17:01
Iter=1064, Training Loss=3.000384, Validation Loss=3.466880, Time Elapsed=17:02
Iter=1065, Training Loss=3.554602, Validation Loss=3.466880, Time Elapsed=17:03
Iter=1066, Training Loss=2.639561, Validation Loss=3.466880, Time Elapsed=17:04
Iter=1067, Training Loss=2.786904, Validation Loss=3.466880, Time Elapsed=17:05
Iter=1068, Training Loss=2.604500, Validation Loss=3.466880, Time Elapsed=17:05
Iter=1069, Training Loss=2.739913, Validation Loss=3.466880, Time Elapsed=17:06
Iter=1070, Training Loss=2.970636, Validation Loss=3.466880, Time Elapsed=17:07
Iter=1071, Training Loss=2.937582, Validation Loss=3.523182, Time Elapsed=17:08
Iter=1072, Training Loss=3.179518, Validation Loss=3.523182, Time Elapsed=17:09
Iter=1073, Training Loss=2.717902, Validation Loss=3.523182, Time Elapsed=17:10
Iter=1074, Training Loss=2.832893, Validation Loss=3.523182, Time Elapsed=17:11
Iter=1075, Training Loss=2.464637, Validation Loss=3.523182, Time Elapsed=17:12
Iter=1076, Training Loss=2.793481, Validation Loss=3.523182, Time Elapsed=17:13
Iter=1077, Training Loss=2.835129, Validation Loss=3.523182, Time Elapsed=17:15
Iter=1078, Training Loss=2.906697, Validation Loss=3.523182, Time Elapsed=17:16
Iter=1079, Training Loss=2.325176, Validation Loss=3.523182, Time Elapsed=17:17
Iter=1080, Training Loss=3.551549, Validation Loss=3.523182, Time Elapsed=17:18
Iter=1081, Training Loss=2.930229, Validation Loss=3.467643, Time Elapsed=17:21
Iter=1082, Training Loss=2.586251, Validation Loss=3.467643, Time Elapsed=17:22
Iter=1083, Training Loss=3.033779, Validation Loss=3.467643, Time Elapsed=17:23
Iter=1084, Training Loss=2.821115, Validation Loss=3.467643, Time Elapsed=17:24
Iter=1085, Training Loss=2.706182, Validation Loss=3.467643, Time Elapsed=17:25
Iter=1086, Training Loss=2.814088, Validation Loss=3.467643, Time Elapsed=17:26
Iter=1087, Training Loss=2.842984, Validation Loss=3.467643, Time Elapsed=17:27
Iter=1088, Training Loss=2.635023, Validation Loss=3.467643, Time Elapsed=17:28
Iter=1089, Training Loss=2.752938, Validation Loss=3.467643, Time Elapsed=17:29
Iter=1090, Training Loss=2.971498, Validation Loss=3.467643, Time Elapsed=17:29
Iter=1091, Training Loss=2.483258, Validation Loss=3.294370, Time Elapsed=17:31
Iter=1092, Training Loss=2.741237, Validation Loss=3.294370, Time Elapsed=17:32
Iter=1093, Training Loss=2.259069, Validation Loss=3.294370, Time Elapsed=17:32
Iter=1094, Training Loss=2.380808, Validation Loss=3.294370, Time Elapsed=17:33
Iter=1095, Training Loss=2.718579, Validation Loss=3.294370, Time Elapsed=17:34
Iter=1096, Training Loss=2.288791, Validation Loss=3.294370, Time Elapsed=17:35
Iter=1097, Training Loss=2.677454, Validation Loss=3.294370, Time Elapsed=17:36
Iter=1098, Training Loss=2.543541, Validation Loss=3.294370, Time Elapsed=17:36
Iter=1099, Training Loss=2.764174, Validation Loss=3.294370, Time Elapsed=17:37
Iter=1100, Training Loss=2.968810, Validation Loss=3.294370, Time Elapsed=17:38
Iter=1101, Training Loss=2.590212, Validation Loss=3.456616, Time Elapsed=17:40
Iter=1102, Training Loss=2.499318, Validation Loss=3.456616, Time Elapsed=17:40
Iter=1103, Training Loss=2.596122, Validation Loss=3.456616, Time Elapsed=17:41
Iter=1104, Training Loss=2.775048, Validation Loss=3.456616, Time Elapsed=17:42
Iter=1105, Training Loss=2.519047, Validation Loss=3.456616, Time Elapsed=17:43
Iter=1106, Training Loss=2.705092, Validation Loss=3.456616, Time Elapsed=17:44
Iter=1107, Training Loss=3.098519, Validation Loss=3.456616, Time Elapsed=17:44
Iter=1108, Training Loss=2.764684, Validation Loss=3.456616, Time Elapsed=17:45
Iter=1109, Training Loss=2.382150, Validation Loss=3.456616, Time Elapsed=17:46
Iter=1110, Training Loss=2.777359, Validation Loss=3.456616, Time Elapsed=17:47
Iter=1111, Training Loss=2.538078, Validation Loss=3.474461, Time Elapsed=17:48
Iter=1112, Training Loss=2.916073, Validation Loss=3.474461, Time Elapsed=17:49
Iter=1113, Training Loss=2.735240, Validation Loss=3.474461, Time Elapsed=17:50
Iter=1114, Training Loss=3.110261, Validation Loss=3.474461, Time Elapsed=17:51
Iter=1115, Training Loss=2.861314, Validation Loss=3.474461, Time Elapsed=17:51
Iter=1116, Training Loss=2.392556, Validation Loss=3.474461, Time Elapsed=17:52
Iter=1117, Training Loss=2.271227, Validation Loss=3.474461, Time Elapsed=17:53
Iter=1118, Training Loss=2.899719, Validation Loss=3.474461, Time Elapsed=17:53
Iter=1119, Training Loss=2.614766, Validation Loss=3.474461, Time Elapsed=17:54
Iter=1120, Training Loss=2.593835, Validation Loss=3.474461, Time Elapsed=17:55
Iter=1121, Training Loss=2.600041, Validation Loss=3.266674, Time Elapsed=17:56
Iter=1122, Training Loss=2.674924, Validation Loss=3.266674, Time Elapsed=17:57
Iter=1123, Training Loss=2.512598, Validation Loss=3.266674, Time Elapsed=17:58
Iter=1124, Training Loss=2.480839, Validation Loss=3.266674, Time Elapsed=17:58
Iter=1125, Training Loss=3.016015, Validation Loss=3.266674, Time Elapsed=17:59
Iter=1126, Training Loss=2.669385, Validation Loss=3.266674, Time Elapsed=18:00
Iter=1127, Training Loss=2.225885, Validation Loss=3.266674, Time Elapsed=18:01
Iter=1128, Training Loss=2.377428, Validation Loss=3.266674, Time Elapsed=18:01
Iter=1129, Training Loss=2.842550, Validation Loss=3.266674, Time Elapsed=18:02
Iter=1130, Training Loss=2.488021, Validation Loss=3.266674, Time Elapsed=18:03
Iter=1131, Training Loss=2.224881, Validation Loss=3.495675, Time Elapsed=18:04
Iter=1132, Training Loss=2.743861, Validation Loss=3.495675, Time Elapsed=18:05
Iter=1133, Training Loss=2.645244, Validation Loss=3.495675, Time Elapsed=18:06
Iter=1134, Training Loss=2.639449, Validation Loss=3.495675, Time Elapsed=18:06
Iter=1135, Training Loss=2.952375, Validation Loss=3.495675, Time Elapsed=18:07
Iter=1136, Training Loss=2.486157, Validation Loss=3.495675, Time Elapsed=18:08
Iter=1137, Training Loss=2.882747, Validation Loss=3.495675, Time Elapsed=18:09
Iter=1138, Training Loss=2.539785, Validation Loss=3.495675, Time Elapsed=18:09
Iter=1139, Training Loss=2.630258, Validation Loss=3.495675, Time Elapsed=18:10
Iter=1140, Training Loss=2.524664, Validation Loss=3.495675, Time Elapsed=18:11
Iter=1141, Training Loss=2.465835, Validation Loss=3.504112, Time Elapsed=18:12
Iter=1142, Training Loss=2.518178, Validation Loss=3.504112, Time Elapsed=18:13
Iter=1143, Training Loss=2.268047, Validation Loss=3.504112, Time Elapsed=18:14
Iter=1144, Training Loss=2.562037, Validation Loss=3.504112, Time Elapsed=18:14
Iter=1145, Training Loss=2.643374, Validation Loss=3.504112, Time Elapsed=18:15
Iter=1146, Training Loss=2.726517, Validation Loss=3.504112, Time Elapsed=18:16
Iter=1147, Training Loss=2.630602, Validation Loss=3.504112, Time Elapsed=18:16
Iter=1148, Training Loss=2.533573, Validation Loss=3.504112, Time Elapsed=18:17
Iter=1149, Training Loss=2.565758, Validation Loss=3.504112, Time Elapsed=18:18
Iter=1150, Training Loss=2.253450, Validation Loss=3.504112, Time Elapsed=18:18
Iter=1151, Training Loss=2.674593, Validation Loss=3.435443, Time Elapsed=18:20
Iter=1152, Training Loss=2.485437, Validation Loss=3.435443, Time Elapsed=18:21
Iter=1153, Training Loss=2.484578, Validation Loss=3.435443, Time Elapsed=18:21
Iter=1154, Training Loss=2.672563, Validation Loss=3.435443, Time Elapsed=18:22
Iter=1155, Training Loss=2.534421, Validation Loss=3.435443, Time Elapsed=18:23
Iter=1156, Training Loss=3.022170, Validation Loss=3.435443, Time Elapsed=18:24
Iter=1157, Training Loss=2.418189, Validation Loss=3.435443, Time Elapsed=18:24
Iter=1158, Training Loss=2.561746, Validation Loss=3.435443, Time Elapsed=18:25
Iter=1159, Training Loss=2.597363, Validation Loss=3.435443, Time Elapsed=18:26
Iter=1160, Training Loss=2.679489, Validation Loss=3.435443, Time Elapsed=18:26
Iter=1161, Training Loss=2.668715, Validation Loss=3.386603, Time Elapsed=18:28
Iter=1162, Training Loss=3.023172, Validation Loss=3.386603, Time Elapsed=18:29
Iter=1163, Training Loss=2.660537, Validation Loss=3.386603, Time Elapsed=18:29
Iter=1164, Training Loss=3.284648, Validation Loss=3.386603, Time Elapsed=18:30
Iter=1165, Training Loss=2.763552, Validation Loss=3.386603, Time Elapsed=18:31
Iter=1166, Training Loss=2.996291, Validation Loss=3.386603, Time Elapsed=18:32
Iter=1167, Training Loss=2.920227, Validation Loss=3.386603, Time Elapsed=18:32
Iter=1168, Training Loss=2.878564, Validation Loss=3.386603, Time Elapsed=18:33
Iter=1169, Training Loss=2.671740, Validation Loss=3.386603, Time Elapsed=18:34
Iter=1170, Training Loss=2.859506, Validation Loss=3.386603, Time Elapsed=18:34
Iter=1171, Training Loss=2.604186, Validation Loss=3.423650, Time Elapsed=18:36
Iter=1172, Training Loss=3.047094, Validation Loss=3.423650, Time Elapsed=18:37
Iter=1173, Training Loss=2.794059, Validation Loss=3.423650, Time Elapsed=18:37
Iter=1174, Training Loss=2.721322, Validation Loss=3.423650, Time Elapsed=18:38
Iter=1175, Training Loss=2.752044, Validation Loss=3.423650, Time Elapsed=18:39
Iter=1176, Training Loss=2.889609, Validation Loss=3.423650, Time Elapsed=18:40
Iter=1177, Training Loss=2.586945, Validation Loss=3.423650, Time Elapsed=18:40
Iter=1178, Training Loss=2.848583, Validation Loss=3.423650, Time Elapsed=18:41
Iter=1179, Training Loss=2.621305, Validation Loss=3.423650, Time Elapsed=18:42
Iter=1180, Training Loss=3.275633, Validation Loss=3.423650, Time Elapsed=18:42
Iter=1181, Training Loss=2.494721, Validation Loss=3.382269, Time Elapsed=18:44
Iter=1182, Training Loss=2.598787, Validation Loss=3.382269, Time Elapsed=18:45
Iter=1183, Training Loss=2.527644, Validation Loss=3.382269, Time Elapsed=18:45
